111.189 	 179.732 	 0.10003 	 39.2698
110.844 	 180.521 	 0.200051 	 39.0641
110.508 	 181.312 	 0.300079 	 39.0267
110.18 	 182.105 	 0.400096 	 38.9962
109.86 	 182.901 	 -0.426731 	 39.0013
109.548 	 183.698 	 0.100023 	 38.7245
109.246 	 184.491 	 0.200038 	 38.5179
108.952 	 185.286 	 0.300064 	 38.4824
108.667 	 186.082 	 0.400076 	 38.4518
108.389 	 186.882 	 -0.421608 	 38.459
108.12 	 187.681 	 0.10002 	 38.1478
107.861 	 188.476 	 0.200042 	 37.9779
107.61 	 189.273 	 -0.417417 	 37.9412
107.367 	 190.069 	 0.100025 	 37.6446
107.135 	 190.86 	 0.200052 	 37.4529
106.91 	 191.653 	 0.300091 	 37.4148
106.695 	 192.447 	 0.400132 	 37.3825
106.489 	 193.244 	 -0.412509 	 37.3843
106.292 	 194.04 	 -0.362725 	 37.1003
106.104 	 194.829 	 0.100035 	 36.6857
105.926 	 195.614 	 0.200075 	 36.5195
105.756 	 196.399 	 0.300117 	 36.4797
105.596 	 197.185 	 0.400161 	 36.4464
105.445 	 197.973 	 0.50019 	 36.4466
105.303 	 198.762 	 0.600214 	 36.4699
105.17 	 199.554 	 -0.406634 	 36.5124
105.045 	 200.345 	 -0.368646 	 36.2271
104.928 	 201.129 	 0.100024 	 35.8321
104.821 	 201.908 	 0.200046 	 35.667
104.722 	 202.686 	 0.300074 	 35.6301
104.633 	 203.464 	 0.400107 	 35.6002
104.552 	 204.243 	 -0.398797 	 35.6041
104.48 	 205.021 	 0.100028 	 35.3304
104.416 	 205.793 	 0.200059 	 35.1505
104.362 	 206.564 	 0.300087 	 35.1141
104.316 	 207.335 	 0.400114 	 35.0843
104.28 	 208.106 	 0.500139 	 35.0892
104.252 	 208.878 	 -0.396216 	 35.1144
104.232 	 209.648 	 -0.343713 	 34.8487
104.22 	 210.41 	 0.100023 	 34.4499
104.215 	 211.166 	 0.200049 	 34.3037
104.22 	 211.92 	 0.300075 	 34.2692
104.233 	 212.674 	 0.400107 	 34.2416
104.254 	 213.427 	 -0.389171 	 34.2492
104.285 	 214.178 	 0.100028 	 33.9858
104.322 	 214.922 	 0.200054 	 33.8096
104.368 	 215.664 	 -0.38591 	 33.7788
104.422 	 216.403 	 -0.312697 	 33.5479
104.482 	 217.134 	 0.100031 	 33.1372
104.55 	 217.858 	 0.200059 	 33.0002
104.625 	 218.58 	 0.300111 	 32.9732
104.709 	 219.3 	 0.40013 	 32.944
104.801 	 220.019 	 0.500196 	 32.9593
104.901 	 220.738 	 -0.380874 	 32.9807
105.01 	 221.454 	 -0.277806 	 32.7969
105.123 	 222.162 	 0.100023 	 32.3994
105.244 	 222.862 	 0.200038 	 32.2622
105.372 	 223.56 	 0.300072 	 32.2382
105.507 	 224.256 	 0.400101 	 32.2214
105.651 	 224.951 	 -0.375408 	 32.2261
105.801 	 225.642 	 -0.278132 	 32.0337
105.957 	 226.324 	 0.100019 	 31.6391
106.118 	 226.999 	 0.200033 	 31.5143
106.288 	 227.671 	 0.300069 	 31.4934
106.464 	 228.341 	 0.400085 	 31.4718
106.649 	 229.009 	 0.500113 	 31.4848
106.841 	 229.675 	 -0.371109 	 31.5145
107.041 	 230.337 	 -0.288973 	 31.3054
107.244 	 230.99 	 0.100016 	 30.9233
107.453 	 231.635 	 0.200033 	 30.8086
107.669 	 232.278 	 0.300051 	 30.7867
107.892 	 232.917 	 0.400076 	 30.7709
108.123 	 233.554 	 -0.365997 	 30.7851
108.36 	 234.186 	 0.100017 	 30.5308
108.603 	 234.81 	 0.20003 	 30.3868
108.852 	 235.43 	 0.300042 	 30.3656
109.109 	 236.046 	 0.400062 	 30.3467
109.375 	 236.659 	 -0.362647 	 30.3593
109.646 	 237.267 	 -0.327141 	 30.0954
109.921 	 237.865 	 0.100018 	 29.7342
110.201 	 238.454 	 0.200034 	 29.6284
110.489 	 239.039 	 0.300063 	 29.6114
110.784 	 239.619 	 0.400066 	 29.5882
111.088 	 240.194 	 -0.357966 	 29.6013
111.399 	 240.765 	 -0.275477 	 29.3925
111.711 	 241.326 	 0.100014 	 29.0169
112.029 	 241.878 	 0.200018 	 28.9342
112.354 	 242.425 	 -0.354296 	 28.9116
112.684 	 242.966 	 -0.315434 	 28.6582
113.016 	 243.497 	 0.100008 	 28.3276
113.352 	 244.021 	 0.200013 	 28.2537
113.694 	 244.54 	 -0.350718 	 28.2346
114.04 	 245.053 	 -0.258779 	 28.044
114.387 	 245.557 	 0.100006 	 27.6593
114.737 	 246.053 	 0.200006 	 27.5688
115.093 	 246.544 	 -0.347075 	 27.5501
115.452 	 247.029 	 0.100003 	 27.2588
115.813 	 247.505 	 -0.338669 	 27.1494
116.178 	 247.976 	 0.100007 	 26.9268
116.543 	 248.438 	 0.200015 	 26.7518
116.913 	 248.895 	 0.300019 	 26.7238
117.288 	 249.348 	 -0.342715 	 26.7105
117.668 	 249.793 	 0.100003 	 26.4406
118.048 	 250.23 	 0.200003 	 26.316
118.432 	 250.663 	 0.300003 	 26.2976
118.82 	 251.091 	 0.400008 	 26.2896
119.212 	 251.518 	 0.500013 	 26.3263
119.607 	 251.942 	 0.600012 	 26.3905
120.008 	 252.363 	 0.700002 	 26.4746
120.415 	 252.781 	 0.8 	 26.5838
120.829 	 253.196 	 0.900001 	 26.7168
121.249 	 253.61 	 -0.340467 	 26.8584
121.673 	 254.02 	 0.100002 	 26.6971
122.097 	 254.425 	 0.200002 	 26.6172
122.523 	 254.823 	 0.3 	 26.4783
122.956 	 255.213 	 0.4 	 26.4485
123.393 	 255.596 	 0.500003 	 26.4486
123.836 	 255.975 	 0.600043 	 26.5102
124.284 	 256.35 	 0.700083 	 26.5999
124.738 	 256.721 	 0.800135 	 26.7213
125.198 	 257.09 	 0.9001 	 26.8574
125.665 	 257.455 	 1 	 26.9985
126.139 	 257.816 	 1 	 27.1756
126.62 	 258.175 	 1 	 27.365
127.108 	 258.532 	 1 	 27.5482
127.603 	 258.886 	 1 	 27.7485
128.104 	 259.239 	 1 	 27.9549
128.613 	 259.589 	 1 	 28.1361
129.129 	 259.934 	 1 	 28.3233
129.652 	 260.278 	 1 	 28.5223
130.182 	 260.617 	 0.973216 	 28.6879
130.719 	 260.953 	 0.994551 	 28.883
131.263 	 261.287 	 1 	 29.0852
131.814 	 261.617 	 1 	 29.2647
132.373 	 261.942 	 1 	 29.4651
132.939 	 262.264 	 1 	 29.6493
133.511 	 262.581 	 0.987238 	 29.8384
134.091 	 262.893 	 0.980759 	 30.0155
134.678 	 263.202 	 1 	 30.1944
135.272 	 263.505 	 1 	 30.3794
135.873 	 263.803 	 1 	 30.5658
136.481 	 264.095 	 1 	 30.7486
137.097 	 264.382 	 1 	 30.9302
137.719 	 264.663 	 1 	 31.1119
138.348 	 264.939 	 1 	 31.2957
138.984 	 265.209 	 1 	 31.4751
139.627 	 265.473 	 1 	 31.655
140.277 	 265.731 	 1 	 31.8243
140.933 	 265.982 	 1 	 32.0018
141.595 	 266.226 	 1 	 32.1746
142.264 	 266.465 	 1 	 32.3511
142.939 	 266.698 	 1 	 32.533
143.621 	 266.924 	 1 	 32.7114
144.308 	 267.144 	 1 	 32.8833
145.002 	 267.357 	 1 	 33.0511
145.7 	 267.563 	 1 	 33.0804
146.4 	 267.76 	 1 	 33.0453
147.102 	 267.949 	 1 	 33.0137
147.805 	 268.129 	 1 	 32.9827
148.51 	 268.302 	 1 	 32.9532
149.216 	 268.467 	 1 	 32.9264
149.922 	 268.624 	 1 	 32.8988
150.631 	 268.774 	 1 	 32.9708
151.344 	 268.919 	 1 	 33.107
152.06 	 269.058 	 1 	 33.2425
152.781 	 269.193 	 1 	 33.382
153.506 	 269.321 	 1 	 33.5177
154.234 	 269.446 	 1 	 33.6506
154.967 	 269.565 	 1 	 33.7852
155.703 	 269.681 	 1 	 33.9199
156.442 	 269.793 	 1 	 34.0575
157.185 	 269.901 	 1 	 34.194
157.932 	 270.007 	 1 	 34.3353
158.682 	 270.109 	 1 	 34.4711
159.435 	 270.208 	 1 	 34.6067
160.192 	 270.305 	 1 	 34.7432
160.952 	 270.398 	 1 	 34.8789
161.716 	 270.488 	 1 	 35.0204
162.483 	 270.575 	 1 	 35.1543
163.254 	 270.66 	 1 	 35.2973
164.028 	 270.741 	 1 	 35.43
164.805 	 270.819 	 1 	 35.5666
165.585 	 270.893 	 1 	 35.7006
166.369 	 270.963 	 1 	 35.8384
167.157 	 271.031 	 1 	 35.975
167.947 	 271.094 	 1 	 36.1145
168.741 	 271.154 	 1 	 36.2502
169.538 	 271.21 	 1 	 36.3847
170.339 	 271.262 	 1 	 36.5182
171.142 	 271.309 	 1 	 36.6512
171.949 	 271.352 	 1 	 36.7914
172.759 	 271.392 	 1 	 36.9284
173.572 	 271.426 	 1 	 37.0628
174.389 	 271.457 	 1 	 37.1977
175.209 	 271.483 	 1 	 37.3313
176.031 	 271.504 	 1 	 37.467
176.857 	 271.521 	 1 	 37.6023
177.686 	 271.535 	 1 	 37.7398
178.518 	 271.543 	 1 	 37.8776
179.353 	 271.548 	 1 	 38.0123
180.19 	 271.548 	 1 	 38.1466
181.031 	 271.544 	 1 	 38.2811
181.875 	 271.536 	 1 	 38.4185
182.722 	 271.524 	 1 	 38.5581
183.572 	 271.508 	 1 	 38.6943
184.424 	 271.489 	 1 	 38.8301
185.28 	 271.466 	 1 	 38.966
186.138 	 271.439 	 1 	 39.1021
187 	 271.408 	 1 	 39.2398
187.864 	 271.375 	 1 	 39.3802
188.731 	 271.338 	 1 	 39.5167
189.602 	 271.297 	 1 	 39.6541
190.474 	 271.254 	 1 	 39.7894
191.35 	 271.207 	 1 	 39.9263
192.229 	 271.158 	 1 	 40.0639
193.11 	 271.105 	 1 	 40.2054
193.995 	 271.05 	 1 	 40.3413
194.882 	 270.992 	 1 	 40.4789
195.772 	 270.931 	 1 	 40.6145
196.665 	 270.866 	 1 	 40.7521
197.561 	 270.8 	 1 	 40.8899
198.459 	 270.731 	 1 	 41.0298
199.361 	 270.659 	 1 	 41.1665
200.265 	 270.584 	 1 	 41.3029
201.172 	 270.506 	 1 	 41.4403
202.082 	 270.426 	 1 	 41.5784
202.995 	 270.343 	 1 	 41.7193
203.91 	 270.258 	 1 	 41.8549
204.828 	 270.17 	 1 	 41.9916
205.749 	 270.08 	 1 	 42.1281
206.673 	 269.987 	 1 	 42.2659
207.6 	 269.892 	 1 	 42.4037
208.529 	 269.794 	 1 	 42.5429
209.461 	 269.693 	 1 	 42.6788
210.396 	 269.59 	 1 	 42.814
211.334 	 269.485 	 1 	 42.949
212.274 	 269.377 	 1 	 43.0828
213.217 	 269.267 	 1 	 43.2197
214.163 	 269.155 	 1 	 43.3514
215.112 	 269.041 	 1 	 43.4831
216.063 	 268.924 	 1 	 43.614
217.016 	 268.805 	 1 	 43.7454
217.973 	 268.684 	 1 	 43.8773
218.932 	 268.561 	 1 	 44.0067
219.893 	 268.436 	 1 	 44.1348
220.858 	 268.309 	 1 	 44.2622
221.824 	 268.181 	 1 	 44.3895
222.794 	 268.051 	 1 	 44.5184
223.766 	 267.919 	 1 	 44.6441
224.74 	 267.785 	 1 	 44.769
225.717 	 267.65 	 1 	 44.8933
226.696 	 267.514 	 1 	 44.9045
227.674 	 267.377 	 1 	 44.8724
228.651 	 267.239 	 1 	 44.8402
229.628 	 267.1 	 1 	 44.808
230.603 	 266.961 	 1 	 44.7758
231.578 	 266.821 	 1 	 44.7436
232.552 	 266.681 	 1 	 44.7113
233.526 	 266.541 	 1 	 44.776
234.502 	 266.4 	 1 	 44.8683
235.48 	 266.258 	 1 	 44.9601
236.46 	 266.116 	 1 	 45.0518
237.442 	 265.974 	 1 	 45.1436
238.426 	 265.831 	 1 	 45.2361
239.412 	 265.688 	 1 	 45.3271
240.4 	 265.545 	 1 	 45.418
241.39 	 265.402 	 1 	 45.5092
242.382 	 265.259 	 1 	 45.6004
243.376 	 265.117 	 1 	 45.6925
244.372 	 264.974 	 1 	 45.7835
245.371 	 264.832 	 1 	 45.874
246.371 	 264.69 	 1 	 45.965
247.373 	 264.549 	 1 	 46.0559
248.378 	 264.408 	 1 	 46.1478
249.384 	 264.268 	 1 	 46.2382
250.393 	 264.128 	 1 	 46.3287
251.404 	 263.989 	 1 	 46.4196
252.417 	 263.851 	 1 	 46.5102
253.432 	 263.715 	 1 	 46.6013
254.449 	 263.579 	 1 	 46.6913
255.469 	 263.444 	 1 	 46.7814
256.397 	 263.323 	 1 	 46.8635
257.328 	 263.203 	 1 	 46.9455
258.26 	 263.084 	 1 	 47.0282
259.194 	 262.966 	 1 	 47.1095
260.13 	 262.85 	 1 	 47.1912
261.068 	 262.736 	 1 	 47.2728
262.007 	 262.622 	 1 	 47.3546
262.949 	 262.511 	 1 	 47.436
263.892 	 262.401 	 1 	 47.5173
264.837 	 262.292 	 1 	 47.5985
265.784 	 262.186 	 1 	 47.68
266.733 	 262.082 	 1 	 47.7604
267.684 	 261.98 	 1 	 47.8414
268.636 	 261.88 	 1 	 47.9221
269.59 	 261.782 	 1 	 48.0028
270.547 	 261.687 	 1 	 48.0834
271.505 	 261.594 	 1 	 48.1632
272.465 	 261.504 	 1 	 48.2434
273.426 	 261.416 	 1 	 48.3236
274.39 	 261.332 	 1 	 48.4034
275.355 	 261.25 	 1 	 48.4833
276.323 	 261.171 	 1 	 48.5622
277.292 	 261.095 	 1 	 48.6417
278.263 	 261.023 	 1 	 48.7207
279.236 	 260.953 	 1 	 48.8001
280.211 	 260.887 	 1 	 48.8789
281.187 	 260.824 	 1 	 48.9576
282.165 	 260.765 	 1 	 49.0359
283.145 	 260.71 	 1 	 49.1137
284.127 	 260.658 	 1 	 49.1917
285.111 	 260.611 	 1 	 49.2699
286.096 	 260.567 	 1 	 49.3478
287.083 	 260.527 	 1 	 49.4257
288.072 	 260.491 	 1 	 49.5011
289.062 	 260.46 	 1 	 49.5788
290.054 	 260.433 	 1 	 49.6563
291.048 	 260.41 	 1 	 49.7325
292.043 	 260.392 	 1 	 49.8083
293.04 	 260.379 	 1 	 49.8834
294.039 	 260.371 	 1 	 49.9593
295.039 	 260.367 	 1 	 50.0339
296.041 	 260.369 	 1 	 50.1102
297.044 	 260.376 	 1 	 50.1837
298.048 	 260.388 	 1 	 50.2575
299.054 	 260.406 	 1 	 50.3318
300.061 	 260.429 	 1 	 50.404
301.07 	 260.458 	 1 	 50.4785
302.08 	 260.493 	 1 	 50.5498
303.091 	 260.534 	 1 	 50.6207
304.103 	 260.581 	 1 	 50.6931
305.116 	 260.634 	 1 	 50.7624
306.131 	 260.694 	 1 	 50.8363
307.146 	 260.76 	 1 	 50.9038
308.162 	 260.833 	 1 	 50.9731
309.18 	 260.913 	 1 	 51.04
310.198 	 261 	 -0.538637 	 51.1088
311.213 	 261.093 	 -0.477356 	 50.8174
312.22 	 261.191 	 0.100019 	 50.3591
313.219 	 261.294 	 0.20004 	 50.11
314.214 	 261.405 	 -0.526519 	 50.0489
315.206 	 261.523 	 -0.469021 	 49.7266
316.188 	 261.646 	 0.100049 	 49.2804
317.162 	 261.774 	 -0.513876 	 49.0217
318.131 	 261.91 	 -0.456154 	 48.7071
319.091 	 262.051 	 0.10009 	 48.2548
320.042 	 262.198 	 0.200203 	 47.9952
320.989 	 262.353 	 -0.503594 	 47.919
321.933 	 262.517 	 -0.417616 	 47.6553
322.867 	 262.686 	 -0.432796 	 47.2042
323.791 	 262.86 	 -0.434089 	 46.7711
324.706 	 263.04 	 0.100157 	 46.3358
325.612 	 263.226 	 0.200324 	 46.0751
326.513 	 263.421 	 -0.484545 	 45.9914
327.41 	 263.624 	 -0.375476 	 45.7784
328.298 	 263.832 	 0.100187 	 45.3431
329.178 	 264.046 	 0.200356 	 45.0749
330.052 	 264.269 	 -0.475374 	 44.9926
330.921 	 264.5 	 -0.373826 	 44.7765
331.783 	 264.736 	 -0.344908 	 44.4202
332.634 	 264.977 	 -0.385519 	 44.0028
333.476 	 265.222 	 -0.398492 	 43.6057
334.309 	 265.472 	 0.100148 	 43.2023
335.132 	 265.728 	 0.200292 	 42.9509
335.95 	 265.992 	 -0.455185 	 42.8684
336.762 	 266.263 	 -0.351661 	 42.6659
337.567 	 266.539 	 -0.379333 	 42.246
338.36 	 266.82 	 -0.390944 	 41.8447
339.144 	 267.105 	 0.100182 	 41.4452
339.919 	 267.395 	 -0.438249 	 41.2028
340.686 	 267.693 	 -0.389395 	 40.9154
341.444 	 267.996 	 -0.358424 	 40.5512
342.192 	 268.302 	 -0.375545 	 40.1474
342.93 	 268.613 	 0.100269 	 39.7707
343.659 	 268.93 	 0.200568 	 39.5485
344.382 	 269.253 	 -0.425526 	 39.4667
345.099 	 269.584 	 -0.369613 	 39.2195
345.806 	 269.92 	 -0.37391 	 38.8444
346.502 	 270.26 	 0.100315 	 38.4821
347.191 	 270.604 	 -0.412108 	 38.2764
347.871 	 270.955 	 -0.358641 	 38.0165
348.542 	 271.309 	 -0.366346 	 37.6234
349.202 	 271.666 	 -0.352608 	 37.2577
349.853 	 272.026 	 0.100328 	 36.8659
350.493 	 272.389 	 0.200675 	 36.6449
351.128 	 272.759 	 -0.403491 	 36.5645
351.756 	 273.134 	 -0.362291 	 36.3
352.373 	 273.513 	 -0.361204 	 35.9216
352.981 	 273.894 	 0.10036 	 35.557
353.579 	 274.278 	 -0.388449 	 35.3468
354.17 	 274.666 	 -0.356588 	 35.0774
354.751 	 275.057 	 -0.347194 	 34.7206
355.322 	 275.45 	 0.100374 	 34.3672
355.884 	 275.845 	 0.200743 	 34.1615
356.439 	 276.246 	 0.301093 	 34.0983
356.989 	 276.653 	 -0.387108 	 34.0768
357.532 	 277.065 	 0.100318 	 33.85
358.066 	 277.481 	 -0.383554 	 33.6681
358.592 	 277.9 	 -0.342711 	 33.4241
359.109 	 278.321 	 0.100214 	 33.0919
359.617 	 278.743 	 0.200359 	 32.9203
360.118 	 279.17 	 -0.381624 	 32.8857
360.614 	 279.601 	 -0.344088 	 32.639
361.099 	 280.033 	 0.100101 	 32.2993
361.577 	 280.465 	 0.200161 	 32.1597
362.049 	 280.902 	 -0.377177 	 32.1331
362.516 	 281.342 	 -0.345857 	 31.8763
362.974 	 281.78 	 0.100041 	 31.5429
363.424 	 282.22 	 0.200055 	 31.4172
363.868 	 282.664 	 -0.371603 	 31.3936
364.307 	 283.109 	 0.100023 	 31.131
364.74 	 283.555 	 0.200048 	 31.0312
365.169 	 284.003 	 -0.369633 	 30.9988
365.593 	 284.453 	 -0.338103 	 30.7572
366.009 	 284.901 	 0.100015 	 30.4074
366.418 	 285.349 	 0.20002 	 30.3041
366.823 	 285.8 	 0.300023 	 30.2843
367.223 	 286.254 	 0.400028 	 30.2843
367.621 	 286.711 	 -0.365327 	 30.3044
368.016 	 287.169 	 0.100007 	 30.1586
368.407 	 287.625 	 0.200009 	 29.9842
368.792 	 288.083 	 -0.361761 	 29.9222
369.171 	 288.543 	 0.100002 	 29.6402
369.543 	 289.003 	 0.200008 	 29.5505
369.911 	 289.465 	 0.300022 	 29.5296
370.275 	 289.931 	 0.40004 	 29.5384
370.635 	 290.399 	 0.50007 	 29.5444
370.992 	 290.87 	 0.600094 	 29.5731
371.345 	 291.345 	 0.700067 	 29.6084
371.694 	 291.825 	 0.80005 	 29.6587
372.037 	 292.309 	 0.900043 	 29.7261
372.377 	 292.798 	 1 	 29.81
372.715 	 293.292 	 1 	 29.9322
373.049 	 293.789 	 1 	 30.0266
373.381 	 294.291 	 1 	 30.1406
373.709 	 294.799 	 1 	 30.2405
374.032 	 295.312 	 1 	 30.3503
374.353 	 295.829 	 1 	 30.4657
374.67 	 296.35 	 1 	 30.5647
374.982 	 296.877 	 1 	 30.67
375.289 	 297.409 	 1 	 30.7695
375.593 	 297.946 	 1 	 30.8788
375.892 	 298.488 	 1 	 30.9901
376.188 	 299.034 	 1 	 31.1072
376.48 	 299.584 	 1 	 31.2069
376.768 	 300.14 	 1 	 31.3091
377.052 	 300.699 	 1 	 31.4259
377.332 	 301.263 	 1 	 31.5297
377.608 	 301.832 	 1 	 31.6406
377.88 	 302.404 	 1 	 31.7503
378.148 	 302.982 	 1 	 31.8616
378.412 	 303.563 	 1 	 31.974
378.672 	 304.148 	 1 	 32.087
378.929 	 304.738 	 1 	 32.2026
379.181 	 305.332 	 1 	 32.3121
379.43 	 305.93 	 1 	 32.427
379.676 	 306.531 	 1 	 32.5437
379.917 	 307.137 	 1 	 32.6589
380.155 	 307.747 	 1 	 32.7742
380.39 	 308.36 	 1 	 32.8899
380.622 	 308.977 	 1 	 33.0072
380.851 	 309.598 	 1 	 33.1255
381.077 	 310.222 	 1 	 33.2443
381.3 	 310.85 	 1 	 33.3632
381.52 	 311.481 	 1 	 33.4827
381.738 	 312.115 	 1 	 33.6029
381.955 	 312.753 	 1 	 33.7237
382.169 	 313.394 	 1 	 33.8443
382.381 	 314.038 	 1 	 33.9663
382.592 	 314.686 	 1 	 34.0892
382.801 	 315.336 	 1 	 34.2123
383.01 	 315.989 	 1 	 34.3334
383.217 	 316.645 	 1 	 34.4579
383.423 	 317.304 	 1 	 34.5778
383.628 	 317.966 	 1 	 34.7002
383.833 	 318.63 	 1 	 34.826
384.037 	 319.298 	 1 	 34.9511
384.241 	 319.968 	 1 	 35.0757
384.445 	 320.641 	 1 	 35.2004
384.648 	 321.316 	 1 	 35.3255
384.852 	 321.994 	 1 	 35.4495
385.056 	 322.674 	 1 	 35.5738
385.261 	 323.357 	 1 	 35.6983
385.465 	 324.043 	 1 	 35.8234
385.671 	 324.73 	 1 	 35.9475
385.878 	 325.42 	 1 	 36.0723
386.085 	 326.113 	 1 	 36.1969
386.293 	 326.808 	 1 	 36.3219
386.503 	 327.505 	 1 	 36.4471
386.714 	 328.204 	 1 	 36.5723
386.927 	 328.905 	 1 	 36.6974
387.141 	 329.608 	 1 	 36.8215
387.357 	 330.314 	 1 	 36.946
387.575 	 331.021 	 1 	 37.0709
387.795 	 331.731 	 1 	 37.1956
388.017 	 332.442 	 1 	 37.3205
388.241 	 333.156 	 1 	 37.4445
388.468 	 333.871 	 1 	 37.5682
388.698 	 334.587 	 1 	 37.6922
388.931 	 335.306 	 1 	 37.816
389.167 	 336.026 	 1 	 37.9396
389.406 	 336.748 	 1 	 38.0627
389.648 	 337.471 	 1 	 38.1878
389.894 	 338.195 	 1 	 38.3115
390.144 	 338.921 	 1 	 38.435
390.398 	 339.648 	 1 	 38.5533
390.656 	 340.376 	 1 	 38.6746
390.919 	 341.105 	 1 	 38.7958
391.186 	 341.835 	 -0.426912 	 38.9139
391.456 	 342.563 	 -0.387063 	 38.668
391.727 	 343.282 	 -0.395437 	 38.2713
391.999 	 343.993 	 -0.392121 	 37.8965
392.272 	 344.696 	 -0.388793 	 37.5224
392.547 	 345.39 	 0.100013 	 37.1503
392.824 	 346.077 	 0.200038 	 36.997
393.107 	 346.761 	 -0.408945 	 36.9575
393.393 	 347.44 	 -0.343279 	 36.72
393.682 	 348.111 	 -0.375594 	 36.3265
393.972 	 348.773 	 -0.373613 	 35.9672
394.266 	 349.426 	 0.100052 	 35.6034
394.562 	 350.071 	 -0.393846 	 35.4413
394.863 	 350.711 	 -0.344343 	 35.1901
395.166 	 351.342 	 -0.364914 	 34.8119
395.471 	 351.964 	 -0.360765 	 34.4589
395.78 	 352.577 	 0.100101 	 34.1183
396.091 	 353.182 	 0.200216 	 33.9328
396.408 	 353.783 	 -0.385328 	 33.8856
396.73 	 354.377 	 -0.341501 	 33.6372
397.055 	 354.962 	 0.100126 	 33.255
397.385 	 355.538 	 -0.375123 	 33.1083
397.72 	 356.107 	 -0.352302 	 32.8262
398.058 	 356.668 	 -0.298847 	 32.5649
398.398 	 357.221 	 -0.313411 	 32.2456
398.739 	 357.766 	 -0.304064 	 31.9085
399.081 	 358.303 	 -0.294343 	 31.6346
399.425 	 358.831 	 -0.291456 	 31.2863
399.771 	 359.351 	 0.1003 	 30.9864
400.12 	 359.862 	 -0.311977 	 30.815
400.473 	 360.367 	 -0.283558 	 30.5918
400.829 	 360.865 	 -0.254126 	 30.3273
401.186 	 361.354 	 -0.248036 	 30.0303
401.545 	 361.836 	 -0.235563 	 29.7724
401.907 	 362.309 	 0.100531 	 29.4983
402.271 	 362.775 	 0.201116 	 29.3631
402.64 	 363.234 	 0.301743 	 29.2195
403.013 	 363.687 	 0.40239 	 29.1019
403.391 	 364.133 	 0.502958 	 29.0659
403.775 	 364.574 	 0.603361 	 29.0712
404.165 	 365.01 	 0.703578 	 29.1032
404.561 	 365.441 	 0.803447 	 29.1603
404.963 	 365.867 	 0.903071 	 29.2383
405.373 	 366.289 	 1 	 29.3369
405.789 	 366.706 	 1 	 29.4591
406.212 	 367.12 	 1 	 29.5812
406.641 	 367.53 	 1 	 29.7037
407.075 	 367.937 	 1 	 29.8175
407.514 	 368.343 	 1 	 29.9318
407.958 	 368.747 	 1 	 30.0452
408.405 	 369.15 	 1 	 30.1606
408.857 	 369.552 	 1 	 30.2793
409.313 	 369.953 	 1 	 30.3869
409.773 	 370.353 	 1 	 30.5069
410.237 	 370.75 	 1 	 30.6149
410.704 	 371.147 	 1 	 30.7417
411.177 	 371.543 	 1 	 30.8533
411.653 	 371.938 	 1 	 30.9698
412.134 	 372.33 	 1 	 31.0794
412.619 	 372.721 	 1 	 31.1955
413.108 	 373.11 	 1 	 31.3082
413.602 	 373.497 	 1 	 31.4225
414.1 	 373.882 	 1 	 31.5356
414.603 	 374.265 	 1 	 31.6487
415.11 	 374.646 	 1 	 31.7608
415.622 	 375.023 	 1 	 31.8723
416.139 	 375.398 	 1 	 31.983
416.661 	 375.77 	 1 	 32.0933
417.188 	 376.139 	 1 	 32.2035
417.72 	 376.504 	 1 	 32.3111
418.257 	 376.867 	 1 	 32.4197
418.798 	 377.225 	 1 	 32.5263
419.345 	 377.58 	 1 	 32.6356
419.897 	 377.931 	 1 	 32.7422
420.454 	 378.278 	 1 	 32.8491
421.016 	 378.62 	 1 	 32.9528
421.582 	 378.959 	 1 	 33.0584
422.154 	 379.293 	 1 	 33.1645
422.731 	 379.623 	 1 	 33.2703
423.313 	 379.948 	 1 	 33.3727
423.899 	 380.269 	 1 	 33.4795
424.491 	 380.585 	 1 	 33.5826
425.088 	 380.897 	 1 	 33.6867
425.689 	 381.203 	 1 	 33.7909
426.295 	 381.505 	 1 	 33.8976
426.906 	 381.802 	 1 	 34.0027
427.521 	 382.095 	 1 	 34.1077
428.141 	 382.382 	 1 	 34.2151
428.766 	 382.664 	 1 	 34.3213
429.395 	 382.942 	 1 	 34.4277
430.029 	 383.214 	 1 	 34.5345
430.667 	 383.482 	 1 	 34.6414
431.31 	 383.744 	 1 	 34.751
431.957 	 384.002 	 1 	 34.8594
432.608 	 384.254 	 1 	 34.9688
433.263 	 384.502 	 1 	 35.0791
433.923 	 384.744 	 1 	 35.1879
434.587 	 384.982 	 1 	 35.2981
435.255 	 385.214 	 1 	 35.4117
435.927 	 385.442 	 1 	 35.5183
436.603 	 385.664 	 1 	 35.6301
437.283 	 385.882 	 1 	 35.7431
437.967 	 386.095 	 1 	 35.8563
438.655 	 386.302 	 1 	 35.9703
439.346 	 386.505 	 1 	 36.0854
440.042 	 386.703 	 1 	 36.2002
440.741 	 386.896 	 1 	 36.3151
441.444 	 387.085 	 1 	 36.4289
442.15 	 387.268 	 1 	 36.545
442.86 	 387.447 	 1 	 36.6631
443.574 	 387.622 	 1 	 36.7806
444.291 	 387.792 	 1 	 36.8978
445.011 	 387.958 	 1 	 37.0156
445.735 	 388.12 	 1 	 37.1342
446.462 	 388.278 	 1 	 37.2552
447.192 	 388.431 	 1 	 37.3734
447.926 	 388.581 	 1 	 37.4935
448.663 	 388.727 	 1 	 37.6126
