317.625 	 158.199 	 -0.687705 	 55.4207
316.575 	 157.593 	 1 	 54.8156
315.532 	 156.992 	 1 	 54.7436
314.488 	 156.39 	 -0.68182 	 54.8242
313.447 	 155.79 	 -0.677617 	 54.3942
312.416 	 155.195 	 -0.672031 	 53.8174
311.397 	 154.607 	 -0.666142 	 53.2026
310.389 	 154.026 	 -0.660507 	 52.6075
309.393 	 153.451 	 -0.655034 	 52.023
308.408 	 152.882 	 -0.649779 	 51.4556
307.433 	 152.32 	 -0.644539 	 50.8834
306.47 	 151.763 	 1 	 50.3139
305.513 	 151.211 	 1 	 50.2619
304.554 	 150.657 	 -0.639681 	 50.3472
303.598 	 150.105 	 -0.636212 	 49.9608
302.652 	 149.558 	 -0.631306 	 49.4091
301.717 	 149.018 	 -0.626366 	 48.8473
300.792 	 148.484 	 -0.621485 	 48.2858
299.878 	 147.956 	 -0.616819 	 47.7429
298.974 	 147.433 	 -0.612293 	 47.2103
298.081 	 146.917 	 1 	 46.6516
297.193 	 146.404 	 1 	 46.6084
296.305 	 145.891 	 -0.197596 	 46.6943
295.416 	 145.379 	 -0.178184 	 46.549
294.528 	 144.872 	 -0.0745877 	 46.3713
293.642 	 144.369 	 0.0255309 	 46.2671
292.756 	 143.869 	 0.0992632 	 46.2316
291.869 	 143.373 	 0.128493 	 46.2117
290.979 	 142.88 	 0.147573 	 46.1954
290.088 	 142.392 	 0.16411 	 46.1803
289.195 	 141.909 	 0.179924 	 46.1655
288.299 	 141.431 	 0.239729 	 46.1496
287.401 	 140.958 	 0.260981 	 46.1325
286.5 	 140.49 	 0.283207 	 46.1152
285.598 	 140.027 	 0.306669 	 46.0962
284.692 	 139.571 	 0.332365 	 46.0753
283.784 	 139.121 	 0.358669 	 46.0554
282.874 	 138.676 	 0.384265 	 46.0356
281.961 	 138.238 	 0.398981 	 46.0326
281.045 	 137.805 	 0.395361 	 46.0413
280.126 	 137.38 	 0.385575 	 46.0478
279.203 	 136.96 	 0.376519 	 46.0553
278.278 	 136.546 	 0.365712 	 46.0645
277.35 	 136.139 	 0.356528 	 46.0695
276.42 	 135.738 	 0.352447 	 46.0708
275.486 	 135.343 	 0.352147 	 46.07
274.55 	 134.955 	 0.351747 	 46.0715
273.611 	 134.572 	 0.348246 	 46.0755
272.67 	 134.195 	 0.345058 	 46.0764
271.726 	 133.825 	 0.345649 	 46.0745
270.78 	 133.461 	 0.348826 	 46.0715
269.832 	 133.103 	 0.350972 	 46.0712
268.882 	 132.751 	 0.349516 	 46.0738
267.929 	 132.404 	 0.348063 	 46.0735
266.974 	 132.064 	 0.350014 	 46.0707
266.017 	 131.73 	 0.354047 	 46.0672
265.058 	 131.402 	 0.356806 	 46.0665
264.097 	 131.079 	 0.355968 	 46.0685
263.135 	 130.762 	 0.355174 	 46.0677
262.17 	 130.451 	 0.357635 	 46.0647
261.204 	 130.146 	 0.361882 	 46.0611
260.236 	 129.846 	 0.364892 	 46.0601
259.266 	 129.551 	 0.364423 	 46.0619
258.295 	 129.262 	 0.364086 	 46.0606
257.322 	 128.978 	 0.366801 	 46.0577
256.348 	 128.7 	 0.370426 	 46.055
255.372 	 128.427 	 0.372808 	 46.054
254.395 	 128.158 	 0.372629 	 46.0553
253.417 	 127.895 	 0.372512 	 46.0541
252.437 	 127.635 	 0.372584 	 46.0551
251.457 	 127.381 	 0.374034 	 46.0519
250.475 	 127.131 	 0.376341 	 46.0516
249.492 	 126.886 	 0.377515 	 46.0501
248.507 	 126.646 	 0.378441 	 46.0501
247.522 	 126.41 	 0.379254 	 46.0488
246.536 	 126.179 	 0.379826 	 46.0493
245.548 	 125.954 	 0.379777 	 46.0489
244.559 	 125.733 	 0.380327 	 46.0484
243.569 	 125.518 	 0.381484 	 46.0471
242.578 	 125.308 	 0.382477 	 46.0469
241.586 	 125.103 	 0.382384 	 46.0473
240.592 	 124.904 	 0.382341 	 46.047
239.598 	 124.71 	 0.382315 	 46.0473
238.603 	 124.522 	 -0.602569 	 46.0453
237.609 	 124.339 	 -0.599662 	 45.6913
236.626 	 124.162 	 -0.595508 	 45.1805
235.653 	 123.991 	 1 	 44.651
234.689 	 123.825 	 1 	 44.4498
233.723 	 123.666 	 -0.589813 	 44.4706
232.76 	 123.514 	 -0.587062 	 44.1237
231.806 	 123.367 	 -0.583354 	 43.6517
230.862 	 123.226 	 -0.52135 	 43.1615
229.928 	 123.091 	 -0.575789 	 42.6724
229.004 	 122.961 	 -0.572056 	 42.1809
228.09 	 122.838 	 1 	 41.6772
227.183 	 122.721 	 -0.567185 	 41.5308
226.279 	 122.611 	 -0.564852 	 41.2157
225.384 	 122.507 	 -0.55159 	 40.7121
224.499 	 122.409 	 1 	 40.2013
223.623 	 122.317 	 0.378626 	 40.068
222.744 	 122.232 	 -0.556855 	 40.1172
221.868 	 122.155 	 -0.554438 	 39.7791
221 	 122.083 	 -0.490202 	 39.3256
220.144 	 122.015 	 -0.547727 	 38.8252
219.298 	 121.953 	 -0.544242 	 38.3203
218.463 	 121.896 	 -0.54072 	 37.8034
217.639 	 121.844 	 -0.537296 	 37.2939
216.825 	 121.797 	 -0.533904 	 36.7823
216.023 	 121.755 	 -0.530616 	 36.2793
215.232 	 121.718 	 -0.527457 	 35.7896
214.45 	 121.685 	 -0.524367 	 35.304
213.68 	 121.656 	 -0.521304 	 34.8158
212.92 	 121.632 	 -0.518377 	 34.3429
212.169 	 121.614 	 -0.515698 	 33.9044
211.429 	 121.603 	 -0.512714 	 33.4091
210.7 	 121.596 	 -0.509747 	 32.909
209.981 	 121.591 	 -0.118096 	 32.4367
209.271 	 121.59 	 0.461303 	 32.2112
208.562 	 121.594 	 0.744554 	 32.1824
207.854 	 121.605 	 0.790088 	 32.1703
207.147 	 121.62 	 0.816635 	 32.1586
206.439 	 121.638 	 0.842486 	 32.1471
205.733 	 121.66 	 1 	 32.1342
205.026 	 121.685 	 1 	 32.1208
204.319 	 121.714 	 1 	 32.2637
203.607 	 121.744 	 1 	 32.4503
202.892 	 121.778 	 1 	 32.6348
202.173 	 121.815 	 1 	 32.8171
201.45 	 121.855 	 1 	 32.9988
200.723 	 121.897 	 1 	 33.1773
199.994 	 121.943 	 1 	 33.2131
199.265 	 121.993 	 1 	 33.1981
198.536 	 122.046 	 1 	 33.1824
197.809 	 122.103 	 1 	 33.1675
197.082 	 122.163 	 1 	 33.152
196.356 	 122.228 	 1 	 33.1361
195.63 	 122.296 	 1 	 33.1197
194.904 	 122.369 	 1 	 33.2091
194.176 	 122.446 	 1 	 33.3387
193.446 	 122.527 	 1 	 33.4658
192.713 	 122.614 	 1 	 33.5929
191.978 	 122.706 	 1 	 33.7196
191.241 	 122.802 	 0.992482 	 33.846
190.502 	 122.904 	 0.785177 	 33.9721
189.761 	 123.012 	 0.604176 	 34.0665
189.019 	 123.124 	 0.475398 	 34.129
188.277 	 123.243 	 0.392906 	 34.167
187.536 	 123.367 	 0.344116 	 34.1885
186.795 	 123.497 	 0.31677 	 34.2003
186.054 	 123.632 	 0.302424 	 34.2059
185.315 	 123.773 	 0.295665 	 34.2085
184.577 	 123.92 	 0.292611 	 34.2097
183.84 	 124.072 	 0.291142 	 34.2103
183.104 	 124.231 	 0.290524 	 34.2104
182.37 	 124.395 	 0.290507 	 34.2103
181.637 	 124.566 	 0.290656 	 34.2102
180.905 	 124.742 	 0.290912 	 34.21
180.175 	 124.924 	 0.291959 	 34.209
179.446 	 125.113 	 0.294097 	 34.2074
178.719 	 125.307 	 0.295017 	 34.2079
177.994 	 125.508 	 0.29459 	 34.208
177.27 	 125.714 	 0.294589 	 34.2079
176.548 	 125.927 	 0.29449 	 34.2081
175.828 	 126.146 	 0.294411 	 34.208
175.11 	 126.37 	 0.293809 	 34.2088
174.393 	 126.601 	 0.294268 	 34.2074
173.679 	 126.837 	 0.294959 	 34.208
172.966 	 127.08 	 0.293934 	 34.2087
172.256 	 127.328 	 0.293056 	 34.209
171.547 	 127.582 	 0.293024 	 34.2087
170.841 	 127.842 	 0.29311 	 34.2089
170.137 	 128.108 	 0.292752 	 34.2091
169.435 	 128.379 	 0.29205 	 34.2098
168.735 	 128.656 	 0.291366 	 34.21
168.038 	 128.939 	 0.290901 	 34.2104
167.342 	 129.227 	 0.290271 	 34.2107
166.649 	 129.521 	 0.289568 	 34.2112
165.959 	 129.82 	 0.288991 	 34.2114
165.27 	 130.124 	 0.28862 	 34.2117
164.584 	 130.434 	 0.288362 	 34.2118
163.901 	 130.749 	 0.287832 	 34.2123
163.22 	 131.07 	 0.286907 	 34.2129
162.541 	 131.396 	 0.285941 	 34.2135
161.865 	 131.727 	 0.285085 	 34.2139
161.192 	 132.063 	 0.284567 	 34.2141
160.521 	 132.404 	 0.284075 	 34.2145
159.852 	 132.75 	 0.283967 	 34.2143
159.186 	 133.101 	 0.283815 	 34.2147
158.523 	 133.457 	 0.282765 	 34.2156
157.863 	 133.819 	 0.281834 	 34.2159
157.205 	 134.185 	 0.281253 	 34.2163
156.55 	 134.555 	 0.281687 	 34.2153
155.898 	 134.931 	 0.28209 	 34.2158
155.248 	 135.311 	 0.281585 	 34.216
154.601 	 135.697 	 0.281552 	 34.2158
153.957 	 136.087 	 0.281303 	 34.2163
153.316 	 136.481 	 0.280867 	 34.2164
152.678 	 136.88 	 0.280941 	 34.2162
152.043 	 137.284 	 0.281356 	 34.2159
151.411 	 137.693 	 0.281361 	 34.2162
150.781 	 138.106 	 0.281438 	 34.2158
150.155 	 138.524 	 0.281753 	 34.2158
149.532 	 138.946 	 0.281464 	 34.2161
148.912 	 139.373 	 0.280937 	 34.2164
148.295 	 139.804 	 0.280929 	 34.2161
147.681 	 140.24 	 0.281294 	 34.216
147.07 	 140.68 	 0.281462 	 34.2159
146.463 	 141.125 	 0.280932 	 34.2166
145.859 	 141.574 	 0.280846 	 34.216
145.258 	 142.028 	 0.281618 	 34.2157
144.661 	 142.485 	 0.280649 	 34.2172
144.067 	 142.948 	 0.28133 	 34.2149
143.476 	 143.414 	 0.282929 	 34.2153
142.889 	 143.885 	 0.281926 	 34.2161
142.305 	 144.361 	 0.282244 	 34.2149
141.725 	 144.84 	 0.283026 	 34.2151
141.148 	 145.324 	 0.282113 	 34.216
140.575 	 145.812 	 0.282463 	 34.2147
140.006 	 146.305 	 0.283423 	 34.2148
139.44 	 146.801 	 0.282047 	 34.2164
138.878 	 147.302 	 0.28291 	 34.2138
138.32 	 147.807 	 0.283789 	 34.2153
137.765 	 148.316 	 0.284007 	 34.2135
137.215 	 148.829 	 0.284513 	 34.2147
136.668 	 149.347 	 0.283403 	 34.2149
136.125 	 149.868 	 0.284044 	 34.2139
135.586 	 150.394 	 0.28414 	 34.2148
135.051 	 150.923 	 0.28323 	 34.215
134.52 	 151.457 	 0.283799 	 34.2141
133.993 	 151.994 	 0.284985 	 34.2136
133.47 	 152.536 	 0.285519 	 34.2134
132.951 	 153.081 	 0.285524 	 34.2136
132.437 	 153.63 	 0.284865 	 34.2142
131.926 	 154.183 	 0.284044 	 34.2146
131.42 	 154.74 	 0.284741 	 34.2134
130.918 	 155.301 	 0.285594 	 34.2136
130.42 	 155.865 	 0.284272 	 34.215
129.926 	 156.434 	 0.284887 	 34.2128
129.437 	 157.006 	 0.285757 	 34.2139
128.952 	 157.581 	 0.284656 	 34.2142
128.471 	 158.161 	 0.285216 	 34.2133
127.995 	 158.743 	 0.285537 	 34.2138
127.523 	 159.33 	 0.284474 	 34.2146
127.056 	 159.92 	 0.284551 	 34.2137
126.593 	 160.513 	 0.285702 	 34.2132
126.134 	 161.11 	 0.28619 	 34.2131
125.68 	 161.711 	 0.286173 	 34.2132
125.231 	 162.315 	 0.285783 	 34.2136
124.786 	 162.922 	 0.285244 	 34.2138
124.346 	 163.533 	 0.284945 	 34.2139
123.91 	 164.146 	 0.284687 	 34.2142
123.479 	 164.764 	 0.284323 	 34.2144
123.053 	 165.384 	 0.284177 	 34.2143
122.631 	 166.007 	 0.284104 	 34.2145
122.214 	 166.634 	 0.284936 	 34.2133
121.802 	 167.264 	 0.286206 	 34.2129
121.395 	 167.897 	 0.286255 	 34.2133
120.992 	 168.533 	 0.285496 	 34.2139
120.594 	 169.172 	 0.284903 	 34.214
120.201 	 169.814 	 0.284695 	 34.2141
119.813 	 170.459 	 0.284412 	 34.2143
119.43 	 171.106 	 0.284242 	 34.2143
119.051 	 171.757 	 0.284294 	 34.2143
118.678 	 172.411 	 0.285163 	 34.2133
118.309 	 173.067 	 0.28592 	 34.2134
117.945 	 173.726 	 0.284957 	 34.2144
117.586 	 174.387 	 0.284073 	 34.2144
117.232 	 175.052 	 0.284463 	 34.214
116.884 	 175.719 	 0.284991 	 34.2138
116.54 	 176.388 	 0.285272 	 34.2136
116.201 	 177.061 	 0.285696 	 34.2133
115.867 	 177.735 	 0.285404 	 34.214
115.538 	 178.412 	 0.285105 	 34.2136
115.215 	 179.092 	 0.285154 	 34.2139
114.896 	 179.774 	 0.284267 	 34.2147
114.583 	 180.458 	 0.284046 	 34.2142
114.275 	 181.145 	 0.284706 	 34.2139
113.971 	 181.834 	 0.28503 	 34.2138
113.673 	 182.525 	 0.285136 	 34.2138
113.381 	 183.219 	 0.284589 	 34.2145
113.093 	 183.914 	 0.284112 	 34.2144
112.811 	 184.612 	 0.284377 	 34.2142
112.533 	 185.312 	 0.284893 	 34.2138
112.262 	 186.014 	 0.285505 	 34.2134
111.995 	 186.718 	 0.285892 	 34.2133
111.733 	 187.423 	 0.28544 	 34.214
111.477 	 188.131 	 0.285085 	 34.2137
111.227 	 188.841 	 0.284934 	 34.2141
110.981 	 189.553 	 0.284228 	 34.2146
110.741 	 190.266 	 0.284161 	 34.2142
110.506 	 190.981 	 0.284435 	 34.2143
110.277 	 191.698 	 0.285226 	 34.2133
110.053 	 192.417 	 0.28556 	 34.2139
109.834 	 193.137 	 0.285146 	 34.2138
109.621 	 193.859 	 0.285198 	 34.2138
109.413 	 194.582 	 0.284836 	 34.2142
109.211 	 195.307 	 0.284578 	 34.2141
109.014 	 196.034 	 0.285025 	 34.2137
108.822 	 196.762 	 0.285024 	 34.2141
108.636 	 197.491 	 0.285032 	 34.2137
108.456 	 198.222 	 0.285457 	 34.2136
108.28 	 198.954 	 0.285327 	 34.2138
108.111 	 199.687 	 0.28552 	 34.2134
107.947 	 200.422 	 0.285769 	 34.2135
107.788 	 201.158 	 0.285727 	 34.2134
107.635 	 201.895 	 0.285698 	 34.2136
107.488 	 202.633 	 0.284889 	 34.2144
107.346 	 203.372 	 0.2846 	 34.2139
107.209 	 204.112 	 0.285347 	 34.2135
107.078 	 204.853 	 0.284976 	 34.2144
106.953 	 205.596 	 0.284775 	 34.2137
106.833 	 206.339 	 0.285487 	 34.2135
106.729 	 207.015 	 0.301321 	 34.2137
106.63 	 207.692 	 0.299925 	 34.2151
106.535 	 208.37 	 0.296385 	 34.2177
106.445 	 209.048 	 -0.517617 	 34.2199
106.359 	 209.725 	 -0.515916 	 33.941
106.278 	 210.394 	 -0.513354 	 33.5167
106.2 	 211.055 	 1 	 33.0881
106.127 	 211.711 	 -0.51019 	 32.9851
106.059 	 212.365 	 -0.508704 	 32.7325
105.995 	 213.012 	 -0.506341 	 32.3266
105.935 	 213.652 	 -0.504003 	 31.92
105.879 	 214.283 	 -0.501735 	 31.5205
105.827 	 214.907 	 -0.499502 	 31.1222
105.779 	 215.524 	 -0.497313 	 30.7267
105.736 	 216.133 	 -0.495166 	 30.3338
105.697 	 216.734 	 -0.493057 	 29.943
105.662 	 217.328 	 -0.490985 	 29.5539
105.631 	 217.914 	 -0.488943 	 29.1652
105.605 	 218.492 	 -0.437252 	 28.7581
105.581 	 219.063 	 -0.48478 	 28.3566
105.562 	 219.626 	 -0.432851 	 27.9569
105.546 	 220.18 	 -0.480793 	 27.5599
105.534 	 220.727 	 -0.428849 	 27.1644
105.525 	 221.267 	 -0.476964 	 26.7724
105.519 	 221.799 	 -0.424841 	 26.3813
105.516 	 222.322 	 1 	 26.0002
105.517 	 222.841 	 1 	 25.9055
105.522 	 223.361 	 -0 	 26.0473
105.531 	 223.884 	 1 	 26.1026
105.544 	 224.407 	 1 	 26.207
105.561 	 224.933 	 1 	 26.3914
105.583 	 225.463 	 1 	 26.578
105.609 	 225.996 	 1 	 26.7572
105.638 	 226.532 	 1 	 26.9351
105.669 	 227.072 	 -0.478599 	 27.1118
105.704 	 227.612 	 -0.429649 	 26.8774
105.741 	 228.144 	 -0.475539 	 26.4737
105.781 	 228.667 	 -0.473686 	 26.0798
105.823 	 229.183 	 -0.471851 	 25.6837
105.867 	 229.69 	 -0.470057 	 25.2904
105.912 	 230.19 	 -0.468302 	 24.8995
105.96 	 230.681 	 -0.418919 	 24.5098
106.011 	 231.165 	 -0.464944 	 24.1346
106.063 	 231.64 	 -0.415717 	 23.7595
106.118 	 232.108 	 -0.461772 	 23.3886
106.175 	 232.569 	 -0.402827 	 23.0376
106.235 	 233.022 	 -0.458732 	 22.6509
106.298 	 233.467 	 -0.408349 	 22.2776
106.363 	 233.904 	 -0.330465 	 21.921
106.431 	 234.334 	 0.0369849 	 21.5878
106.503 	 234.759 	 0.59102 	 21.4689
106.581 	 235.181 	 0.742691 	 21.4641
106.666 	 235.604 	 0.643374 	 21.55
106.757 	 236.027 	 0.416136 	 21.6495
106.854 	 236.45 	 0.230326 	 21.7016
106.959 	 236.872 	 0.157409 	 21.709
107.07 	 237.291 	 0.161789 	 21.698
107.189 	 237.709 	 0.198121 	 21.6793
107.314 	 238.124 	 0.231643 	 21.6707
107.444 	 238.537 	 0.253664 	 21.6614
107.58 	 238.949 	 0.260144 	 21.6654
107.721 	 239.358 	 0.24474 	 21.6739
107.867 	 239.767 	 0.224293 	 21.6821
108.018 	 240.173 	 0.211429 	 21.6844
108.173 	 240.578 	 0.205217 	 21.6872
108.333 	 240.981 	 0.202261 	 21.6869
108.497 	 241.383 	 0.199589 	 21.6893
108.665 	 241.783 	 0.193667 	 21.6917
108.837 	 242.181 	 0.188665 	 21.6934
109.014 	 242.578 	 0.1873 	 21.6928
109.195 	 242.972 	 0.189463 	 21.6917
109.38 	 243.364 	 0.191239 	 21.6914
109.569 	 243.755 	 0.1932 	 21.6901
109.762 	 244.143 	 0.194129 	 21.6906
109.96 	 244.529 	 0.194529 	 21.6897
110.162 	 244.913 	 0.194907 	 21.6903
110.367 	 245.295 	 0.193849 	 21.6906
110.577 	 245.675 	 0.193758 	 21.6904
110.791 	 246.053 	 0.195357 	 21.6893
111.009 	 246.428 	 0.196231 	 21.6896
111.23 	 246.8 	 0.196286 	 21.6892
111.456 	 247.171 	 0.196961 	 21.6891
111.686 	 247.539 	 0.199025 	 21.6876
111.92 	 247.904 	 0.199575 	 21.6887
112.157 	 248.267 	 0.197549 	 21.6892
112.399 	 248.628 	 0.197921 	 21.6883
112.644 	 248.986 	 0.198912 	 21.6884
112.892 	 249.341 	 0.198555 	 21.6886
113.145 	 249.694 	 0.200486 	 21.6868
113.401 	 250.044 	 0.202111 	 21.6873
113.661 	 250.391 	 0.19922 	 21.6892
113.924 	 250.736 	 0.201015 	 21.6858
114.191 	 251.077 	 0.203902 	 21.6868
114.462 	 251.416 	 0.202334 	 21.6871
114.736 	 251.752 	 0.201058 	 21.6879
115.014 	 252.086 	 0.203022 	 21.6855
115.295 	 252.416 	 0.203857 	 21.6872
115.58 	 252.743 	 0.202716 	 21.6865
115.868 	 253.068 	 0.205419 	 21.685
116.159 	 253.389 	 0.205697 	 21.6862
116.454 	 253.707 	 0.205085 	 21.6855
116.752 	 254.022 	 0.205163 	 21.6862
117.053 	 254.334 	 0.203852 	 21.6866
117.358 	 254.643 	 0.205507 	 21.6848
117.666 	 254.948 	 0.208263 	 21.6843
117.977 	 255.251 	 0.209365 	 21.6839
118.291 	 255.55 	 0.209265 	 21.6844
118.608 	 255.845 	 0.208349 	 21.6847
118.928 	 256.138 	 0.208969 	 21.6839
119.252 	 256.427 	 0.210816 	 21.6832
119.578 	 256.712 	 0.211419 	 21.6834
119.908 	 256.994 	 0.212069 	 21.6826
120.24 	 257.273 	 0.212736 	 21.6828
120.575 	 257.548 	 0.225145 	 21.6725
120.913 	 257.82 	 0.242026 	 21.6691
121.253 	 258.088 	 0.241272 	 21.6731
121.597 	 258.352 	 0.229369 	 21.6788
121.943 	 258.613 	 0.218015 	 21.6824
122.292 	 258.871 	 0.214857 	 21.6814
122.643 	 259.125 	 0.218139 	 21.6797
122.997 	 259.376 	 0.21965 	 21.6801
123.354 	 259.622 	 0.219393 	 21.6799
123.713 	 259.866 	 0.220801 	 21.679
124.074 	 260.105 	 0.221112 	 21.6797
124.438 	 260.341 	 0.2194 	 21.6804
124.805 	 260.572 	 0.220382 	 21.6789
125.173 	 260.801 	 0.220455 	 21.6803
125.545 	 261.025 	 0.21665 	 21.682
125.918 	 261.245 	 0.215945 	 21.6809
126.294 	 261.461 	 0.219522 	 21.679
126.672 	 261.673 	 0.219267 	 21.6811
127.052 	 261.882 	 0.218109 	 21.68
127.435 	 262.086 	 0.222326 	 21.6777
127.819 	 262.286 	 0.225101 	 21.6777
128.206 	 262.482 	 0.224276 	 21.6783
128.595 	 262.674 	 0.222673 	 21.679
128.986 	 262.861 	 0.22281 	 21.6782
129.379 	 263.045 	 0.224593 	 21.6776
129.774 	 263.224 	 0.224685 	 21.6782
130.171 	 263.399 	 0.223994 	 21.6781
130.569 	 263.569 	 0.220722 	 21.6808
130.97 	 263.736 	 0.218491 	 21.68
131.372 	 263.897 	 0.220927 	 21.6788
131.776 	 264.055 	 0.224602 	 21.677
132.182 	 264.207 	 0.225857 	 21.6778
132.589 	 264.356 	 0.22436 	 21.6782
132.998 	 264.5 	 0.224145 	 21.678
133.409 	 264.639 	 0.224772 	 21.6777
133.821 	 264.774 	 0.222052 	 21.6802
134.235 	 264.904 	 0.217806 	 21.6811
134.65 	 265.03 	 0.218643 	 21.6795
135.066 	 265.151 	 0.224555 	 21.6763
135.484 	 265.267 	 0.227914 	 21.6768
135.903 	 265.378 	 0.222939 	 21.6804
136.323 	 265.485 	 0.219099 	 21.6799
136.744 	 265.588 	 0.221451 	 21.6785
137.167 	 265.685 	 0.222524 	 21.679
137.59 	 265.778 	 0.220377 	 21.6802
138.015 	 265.867 	 0.21994 	 21.6794
138.44 	 265.95 	 0.219759 	 21.6804
138.867 	 266.029 	 0.219881 	 21.6793
139.294 	 266.104 	 0.222609 	 21.6781
139.722 	 266.173 	 0.22512 	 21.6772
140.15 	 266.238 	 0.230288 	 21.6739
140.58 	 266.297 	 0.225925 	 21.6808
141.01 	 266.353 	 0.218098 	 21.6803
141.441 	 266.403 	 0.215831 	 21.6827
141.872 	 266.449 	 0.213335 	 21.6824
142.304 	 266.491 	 0.218621 	 21.6783
142.736 	 266.527 	 0.222127 	 21.6795
143.168 	 266.559 	 0.222275 	 21.6782
143.601 	 266.586 	 0.223215 	 21.6787
144.034 	 266.609 	 0.223793 	 21.6778
144.467 	 266.627 	 0.225848 	 21.677
144.9 	 266.64 	 0.226099 	 21.6776
145.334 	 266.648 	 0.225055 	 21.6779
145.767 	 266.652 	 0.223431 	 21.6789
146.201 	 266.651 	 1 	 21.6823
146.636 	 266.646 	 1 	 21.8055
147.074 	 266.64 	 1 	 21.9773
147.515 	 266.632 	 1 	 22.1462
147.96 	 266.622 	 1 	 22.3167
148.408 	 266.61 	 1 	 22.4799
148.859 	 266.595 	 1 	 22.6453
149.313 	 266.579 	 1 	 22.8125
149.771 	 266.561 	 1 	 22.9784
150.232 	 266.542 	 1 	 23.1462
150.696 	 266.522 	 1 	 23.3136
151.164 	 266.501 	 1 	 23.4845
151.635 	 266.479 	 1 	 23.6526
152.11 	 266.457 	 1 	 23.8223
152.587 	 266.434 	 1 	 23.9943
153.069 	 266.411 	 1 	 24.1663
153.553 	 266.388 	 1 	 24.3345
154.041 	 266.365 	 1 	 24.5036
154.533 	 266.341 	 1 	 24.6737
155.027 	 266.318 	 1 	 24.843
155.526 	 266.296 	 1 	 25.0149
156.027 	 266.273 	 1 	 25.1838
156.532 	 266.252 	 1 	 25.3573
157.041 	 266.23 	 1 	 25.5301
157.553 	 266.21 	 1 	 25.7016
158.069 	 266.19 	 1 	 25.8773
158.588 	 266.171 	 1 	 26.0486
159.11 	 266.152 	 1 	 26.2187
159.636 	 266.135 	 1 	 26.3931
160.166 	 266.118 	 1 	 26.5644
160.699 	 266.103 	 1 	 26.7385
161.235 	 266.088 	 1 	 26.9101
161.775 	 266.074 	 1 	 27.0857
162.319 	 266.061 	 1 	 27.259
162.866 	 266.049 	 1 	 27.4385
163.416 	 266.038 	 1 	 27.6137
163.97 	 266.029 	 1 	 27.7851
164.528 	 266.02 	 1 	 27.958
165.089 	 266.012 	 1 	 28.1321
165.653 	 266.005 	 1 	 28.308
166.222 	 265.999 	 1 	 28.4822
166.793 	 265.993 	 1 	 28.6603
167.368 	 265.989 	 1 	 28.8345
167.947 	 265.985 	 1 	 29.0157
168.529 	 265.983 	 1 	 29.1907
169.115 	 265.981 	 1 	 29.3656
169.704 	 265.979 	 1 	 29.5405
170.297 	 265.979 	 1 	 29.7159
170.893 	 265.979 	 1 	 29.8939
171.493 	 265.979 	 1 	 30.0688
172.096 	 265.98 	 1 	 30.2477
172.703 	 265.982 	 1 	 30.429
173.314 	 265.984 	 1 	 30.6067
173.928 	 265.986 	 1 	 30.7841
174.545 	 265.989 	 1 	 30.9584
175.166 	 265.992 	 1 	 31.1331
175.791 	 265.996 	 1 	 31.3078
176.419 	 266 	 1 	 31.4811
177.05 	 266.003 	 1 	 31.6513
177.685 	 266.007 	 1 	 31.8253
178.324 	 266.011 	 1 	 31.9949
178.965 	 266.016 	 1 	 32.1627
179.611 	 266.02 	 1 	 32.3276
180.259 	 266.024 	 1 	 32.4924
180.911 	 266.029 	 1 	 32.6571
181.565 	 266.033 	 1 	 32.8188
182.224 	 266.037 	 1 	 32.9817
182.885 	 266.041 	 1 	 33.1456
183.549 	 266.045 	 1 	 33.1772
184.212 	 266.049 	 1 	 33.1614
184.875 	 266.052 	 1 	 33.1455
185.538 	 266.056 	 1 	 33.1294
186.2 	 266.059 	 1 	 33.1133
186.862 	 266.062 	 1 	 33.0972
187.524 	 266.065 	 1 	 33.081
188.185 	 266.067 	 1 	 33.063
188.847 	 266.07 	 1 	 33.1469
189.512 	 266.072 	 1 	 33.2623
190.178 	 266.074 	 1 	 33.378
190.847 	 266.076 	 1 	 33.4941
191.518 	 266.077 	 1 	 33.6082
192.192 	 266.079 	 1 	 33.7233
192.867 	 266.08 	 1 	 33.841
193.545 	 266.081 	 1 	 33.9546
194.226 	 266.082 	 1 	 34.0685
194.908 	 266.082 	 1 	 34.1828
195.593 	 266.083 	 1 	 34.2977
196.28 	 266.083 	 1 	 34.4124
196.97 	 266.084 	 1 	 34.5273
197.662 	 266.084 	 1 	 34.6441
198.356 	 266.084 	 1 	 34.7593
199.052 	 266.084 	 1 	 34.8738
199.751 	 266.084 	 1 	 34.9878
200.452 	 266.083 	 1 	 35.1028
201.155 	 266.083 	 1 	 35.2181
201.861 	 266.083 	 1 	 35.3325
202.569 	 266.082 	 1 	 35.448
203.279 	 266.082 	 1 	 35.5647
203.992 	 266.081 	 1 	 35.6791
204.707 	 266.08 	 1 	 35.7938
205.424 	 266.08 	 1 	 35.9086
206.143 	 266.079 	 1 	 36.0239
206.865 	 266.078 	 1 	 36.1392
207.589 	 266.078 	 1 	 36.2545
208.315 	 266.077 	 1 	 36.3711
209.044 	 266.077 	 1 	 36.4856
209.775 	 266.076 	 1 	 36.6002
210.508 	 266.075 	 1 	 36.7153
211.244 	 266.075 	 1 	 36.8303
211.982 	 266.074 	 1 	 36.9465
212.722 	 266.074 	 1 	 37.0628
213.464 	 266.073 	 1 	 37.1779
