331.405 	 69.866 	 69.2073 	 1
330.271 	 69.072 	 69.2379 	 1
329.136 	 68.2776 	 69.2684 	 1
328.001 	 67.4829 	 69.2989 	 1
326.865 	 66.6879 	 69.3322 	 1
325.729 	 65.8924 	 69.3616 	 1
324.592 	 65.0967 	 69.3912 	 1
323.455 	 64.3006 	 69.4208 	 1
322.318 	 63.5041 	 69.4537 	 1
321.179 	 62.7073 	 69.482 	 1
320.041 	 61.9101 	 69.5108 	 1
318.902 	 61.1126 	 69.5393 	 1
317.762 	 60.3148 	 69.5695 	 1
316.622 	 59.5166 	 69.599 	 -0.846287
315.485 	 58.7204 	 69.175 	 -0.841019
314.357 	 57.9311 	 68.5195 	 -0.832939
313.24 	 57.1496 	 67.8318 	 -0.824545
312.135 	 56.3763 	 67.1191 	 -0.815934
311.042 	 55.611 	 66.4247 	 -0.807632
309.96 	 54.8539 	 65.7121 	 1
308.887 	 54.1034 	 65.418 	 1
307.814 	 53.3531 	 65.4622 	 1
306.741 	 52.6022 	 65.4977 	 -0.796684
305.671 	 51.8531 	 65.0814 	 -0.791817
304.61 	 51.1106 	 64.4819 	 -0.784864
303.559 	 50.3751 	 63.8668 	 -0.232051
302.517 	 49.6472 	 63.3406 	 0.32881
301.477 	 48.9262 	 63.2104 	 0.709846
300.436 	 48.2092 	 63.2024 	 0.79005
299.393 	 47.4952 	 63.2127 	 0.788761
298.347 	 46.7848 	 63.2216 	 0.777665
297.298 	 46.079 	 63.2261 	 0.769927
296.245 	 45.3787 	 63.2289 	 0.765726
295.188 	 44.6839 	 63.234 	 0.761127
294.127 	 43.9951 	 63.2337 	 0.758352
293.063 	 43.3124 	 63.2334 	 0.758719
291.994 	 42.636 	 63.2285 	 0.761768
290.921 	 41.9661 	 63.2251 	 0.766635
289.845 	 41.3029 	 63.2253 	 0.768512
288.764 	 40.6466 	 63.2208 	 0.771028
287.678 	 39.9972 	 63.2169 	 0.775914
286.589 	 39.3551 	 63.2116 	 0.781249
285.496 	 38.7202 	 63.2067 	 0.787182
284.398 	 38.0928 	 63.2024 	 0.792536
283.296 	 37.4731 	 63.1977 	 0.797764
282.19 	 36.861 	 63.1916 	 0.804105
281.08 	 36.2565 	 63.188 	 0.809803
279.965 	 35.6599 	 63.1828 	 0.814883
278.847 	 35.0713 	 63.1774 	 0.82105
277.724 	 34.4906 	 63.1741 	 0.826147
276.597 	 33.9178 	 63.1706 	 0.830104
275.467 	 33.353 	 63.1673 	 0.834055
274.332 	 32.796 	 63.1661 	 0.836719
273.194 	 32.2465 	 63.1626 	 0.839487
272.052 	 31.7055 	 63.1586 	 0.843866
270.907 	 31.1727 	 63.1553 	 0.848111
269.757 	 30.6484 	 63.1498 	 0.853243
268.604 	 30.1326 	 63.1436 	 0.860108
267.446 	 29.6264 	 63.1343 	 0.869103
266.285 	 29.1298 	 63.1318 	 0.875963
265.119 	 28.6433 	 63.1284 	 0.879431
263.949 	 28.1665 	 63.1247 	 0.883579
262.776 	 27.7006 	 63.1138 	 0.892056
261.598 	 27.2454 	 63.1093 	 0.90103
260.416 	 26.801 	 63.1109 	 0.902769
259.23 	 26.3672 	 63.1134 	 0.900416
258.041 	 25.9434 	 63.1114 	 0.900122
256.848 	 25.5301 	 63.1074 	 0.903608
255.651 	 25.1266 	 63.1144 	 0.901911
254.451 	 24.733 	 63.1186 	 0.895452
253.249 	 24.3485 	 63.1234 	 0.89025
252.043 	 23.9733 	 63.1247 	 0.886738
250.834 	 23.607 	 63.1283 	 0.88394
249.623 	 23.2494 	 63.1378 	 0.876335
248.409 	 22.9003 	 63.1442 	 0.867106
247.193 	 22.5595 	 63.1488 	 0.860758
245.974 	 22.2268 	 63.1529 	 0.855774
244.753 	 21.9019 	 63.1614 	 0.848533
243.53 	 21.5848 	 63.1664 	 0.840712
242.305 	 21.275 	 63.1724 	 0.834321
241.078 	 20.9726 	 63.175 	 0.829331
239.849 	 20.6774 	 63.1795 	 0.825228
238.619 	 20.3892 	 63.1869 	 0.818372
237.387 	 20.1078 	 63.1904 	 0.812055
236.153 	 19.8331 	 63.1943 	 0.807782
234.918 	 19.565 	 63.1979 	 0.803457
233.681 	 19.3034 	 63.2017 	 0.799203
232.443 	 19.0483 	 63.2045 	 0.795388
231.203 	 18.7995 	 63.2081 	 0.791659
229.962 	 18.5569 	 63.2088 	 0.789185
228.72 	 18.3206 	 63.2119 	 0.78702
227.477 	 18.0906 	 63.2145 	 0.783758
226.232 	 17.8667 	 63.2147 	 0.782123
224.987 	 17.649 	 63.2168 	 0.780803
223.74 	 17.4375 	 63.2185 	 0.778655
222.492 	 17.2322 	 63.2175 	 0.778306
221.244 	 17.0331 	 63.2188 	 0.778131
219.994 	 16.8404 	 63.2198 	 0.776791
218.743 	 16.654 	 63.2192 	 0.776625
217.491 	 16.474 	 63.2209 	 0.776007
216.239 	 16.3003 	 63.2192 	 0.776009
214.986 	 16.1331 	 63.2174 	 0.77806
213.731 	 15.9727 	 63.2182 	 0.778653
212.476 	 15.8187 	 63.2193 	 0.777588
211.22 	 15.6706 	 63.2181 	 0.777659
209.963 	 15.5293 	 63.2166 	 0.779242
208.706 	 15.3953 	 63.213 	 0.782234
207.448 	 15.2686 	 63.21 	 0.786118
206.189 	 15.1489 	 63.2103 	 0.787685
204.93 	 15.0365 	 63.2054 	 0.79034
203.67 	 14.9313 	 63.2025 	 0.794941
202.409 	 14.8339 	 63.2018 	 0.79708
201.148 	 14.7436 	 63.2025 	 0.797071
199.887 	 14.6612 	 63.1975 	 0.799584
198.625 	 14.5871 	 63.1937 	 0.80473
197.362 	 14.5211 	 63.1889 	 0.809755
196.099 	 14.4634 	 63.1855 	 0.814527
194.836 	 14.414 	 63.1846 	 0.817027
193.573 	 14.3728 	 63.1796 	 0.820479
192.31 	 14.3399 	 63.1773 	 0.82474
191.046 	 14.316 	 63.1632 	 0.834295
189.783 	 14.3015 	 63.1437 	 0.853847
188.519 	 14.2955 	 63.1383 	 0.8683
187.256 	 14.2981 	 63.1388 	 0.871143
185.993 	 14.3094 	 63.1406 	 0.869831
184.73 	 14.3296 	 63.1437 	 0.867015
183.467 	 14.3586 	 63.1472 	 0.863242
182.204 	 14.3964 	 63.1477 	 0.860966
180.941 	 14.4429 	 63.1502 	 0.859241
179.679 	 14.4981 	 63.1516 	 0.856992
178.417 	 14.5621 	 63.1531 	 0.855367
177.156 	 14.6344 	 63.1576 	 0.851893
175.895 	 14.7154 	 63.1568 	 0.849746
174.635 	 14.8051 	 63.1568 	 0.850231
173.375 	 14.9035 	 63.1575 	 0.849839
172.116 	 15.0105 	 63.1587 	 0.848794
170.858 	 15.1261 	 63.1599 	 0.847439
169.6 	 15.2502 	 63.1607 	 0.846323
168.344 	 15.3829 	 63.1615 	 0.845415
167.088 	 15.5243 	 63.163 	 0.844096
165.833 	 15.6741 	 63.1654 	 0.841882
164.579 	 15.8325 	 63.1656 	 0.84041
163.327 	 15.9993 	 63.1674 	 0.839278
162.075 	 16.1747 	 63.1689 	 0.837343
160.825 	 16.3585 	 63.1705 	 0.83555
159.576 	 16.5506 	 63.1732 	 0.833124
158.328 	 16.7511 	 63.1741 	 0.831082
157.081 	 16.9599 	 63.1753 	 0.829845
155.836 	 17.1771 	 63.1776 	 0.827839
154.593 	 17.4024 	 63.1798 	 0.825279
153.351 	 17.6359 	 63.181 	 0.823313
152.11 	 17.8776 	 63.1835 	 0.821208
150.871 	 18.1273 	 63.1852 	 0.81881
149.633 	 18.3851 	 63.187 	 0.816801
148.398 	 18.6509 	 63.19 	 0.814012
147.163 	 18.9246 	 63.1911 	 0.811633
145.931 	 19.2062 	 63.1929 	 0.809986
144.7 	 19.4956 	 63.1955 	 0.80746
143.472 	 19.7929 	 63.197 	 0.80511
142.245 	 20.0979 	 63.1993 	 0.802929
141.02 	 20.4105 	 63.2013 	 0.800427
139.797 	 20.7308 	 63.2024 	 0.798671
138.576 	 21.0587 	 63.2045 	 0.796866
137.356 	 21.3941 	 63.2067 	 0.794362
136.139 	 21.737 	 63.2073 	 0.792754
134.925 	 22.0874 	 63.2094 	 0.791193
133.712 	 22.4452 	 63.2112 	 0.788954
132.501 	 22.8103 	 63.2117 	 0.787665
131.293 	 23.1828 	 63.2141 	 0.786004
130.087 	 23.5626 	 63.2151 	 0.784055
128.883 	 23.9497 	 63.2153 	 0.783362
127.681 	 24.344 	 63.2173 	 0.782088
126.482 	 24.7455 	 63.2178 	 0.780682
125.285 	 25.1542 	 63.2179 	 0.780398
124.091 	 25.5701 	 63.2199 	 -0.770427
122.902 	 25.9916 	 62.8519 	 -0.766274
121.724 	 26.4141 	 62.3017 	 -0.671531
120.559 	 26.8365 	 61.7146 	 -0.665466
119.405 	 27.2588 	 61.1265 	 -0.661177
118.265 	 27.681 	 60.5365 	 1
117.136 	 28.1044 	 60.1792 	 1
116.011 	 28.5348 	 60.1806 	 -0.73685
114.893 	 28.9715 	 59.818 	 -0.732954
113.786 	 29.4094 	 59.26 	 -0.65284
112.69 	 29.8476 	 58.7066 	 -0.643118
111.607 	 30.2861 	 58.1449 	 1
110.535 	 30.7263 	 57.8088 	 1
109.469 	 31.1738 	 57.8078 	 -0.657571
108.408 	 31.6282 	 57.4825 	 -0.708427
107.359 	 32.0846 	 56.9761 	 -0.626601
106.32 	 32.5414 	 56.4499 	 -0.61616
105.294 	 32.9986 	 55.934 	 1
104.278 	 33.4569 	 55.5655 	 1
103.269 	 33.9213 	 55.4575 	 1
102.266 	 34.3934 	 55.387 	 -0.687252
101.269 	 34.8713 	 55.0475 	 -0.683895
100.284 	 35.3506 	 54.5688 	 -0.599576
99.2116 	 35.8779 	 54.0251 	 -0.590966
98.1529 	 36.405 	 53.4781 	 -0.581918
97.1079 	 36.9317 	 52.9094 	 1
96.0754 	 37.4593 	 52.585 	 1
95.0494 	 37.9947 	 52.6028 	 -0.660333
94.0305 	 38.5376 	 52.2496 	 -0.657018
93.0244 	 39.0811 	 51.7032 	 -0.57061
92.0316 	 39.6237 	 51.1512 	 -0.56415
91.0519 	 40.1653 	 50.6017 	 -0.520167
90.0856 	 40.7058 	 50.0537 	 1
89.1315 	 41.2473 	 49.7597 	 1
88.1838 	 41.797 	 49.7945 	 0.487827
87.2411 	 42.3564 	 49.7957 	 0.464662
86.3043 	 42.9248 	 49.7726 	 0.478796
85.3732 	 43.5018 	 49.7528 	 0.506431
84.4471 	 44.0861 	 49.747 	 0.52295
83.5265 	 44.6785 	 49.7329 	 0.535786
82.6118 	 45.2794 	 49.7215 	 0.552258
81.7025 	 45.8878 	 49.7168 	 0.562696
80.7986 	 46.5041 	 49.7119 	 0.568866
79.9001 	 47.1279 	 49.706 	 0.575809
79.0071 	 47.7594 	 49.7012 	 0.582715
78.1193 	 48.3981 	 49.7044 	 0.583795
77.2366 	 49.0441 	 49.7047 	 0.581553
76.3592 	 49.6971 	 49.7079 	 0.579272
75.4869 	 50.3572 	 49.7101 	 0.575776
74.62 	 51.0242 	 49.7104 	 0.574156
73.7585 	 51.6983 	 49.7117 	 0.57313
72.9021 	 52.3789 	 49.717 	 0.568937
72.0506 	 53.0659 	 49.721 	 0.562995
71.2044 	 53.7595 	 49.7239 	 0.558516
70.3631 	 54.459 	 49.7262 	 0.55513
69.5272 	 55.165 	 49.7272 	 0.552997
68.6964 	 55.8771 	 49.7296 	 0.550833
67.8706 	 56.595 	 49.7342 	 0.546357
67.0491 	 57.3182 	 49.7376 	 0.54119
66.2329 	 58.0471 	 49.7381 	 0.538689
65.4217 	 58.7817 	 49.7387 	 0.538031
64.6155 	 59.5218 	 49.7399 	 0.536882
63.8138 	 60.2669 	 49.7453 	 0.53259
63.0167 	 61.017 	 49.7459 	 0.528689
62.2245 	 61.7723 	 49.7471 	 0.52753
61.4371 	 62.5325 	 49.747 	 0.52685
60.6545 	 63.2977 	 49.7478 	 0.526467
59.8766 	 64.0678 	 49.7489 	 0.525243
59.1033 	 64.8425 	 49.7515 	 0.522861
58.3347 	 65.6219 	 49.751 	 0.521541
57.5711 	 66.4062 	 49.749 	 0.523122
56.8125 	 67.1953 	 49.7491 	 0.524366
56.0588 	 67.989 	 49.749 	 0.52437
55.3098 	 68.7872 	 49.7515 	 0.522799
54.5655 	 69.5899 	 49.7504 	 0.521947
53.8265 	 70.3974 	 49.7484 	 0.523983
53.0929 	 71.2096 	 49.7459 	 0.52689
52.3645 	 72.0266 	 49.745 	 0.529084
51.6413 	 72.8481 	 49.7461 	 0.528916
50.923 	 73.674 	 49.7461 	 0.528223
50.2103 	 74.5046 	 49.7442 	 0.529499
49.5033 	 75.3401 	 49.7405 	 0.533068
48.802 	 76.1803 	 49.741 	 0.535124
48.1058 	 77.0247 	 49.7409 	 0.534936
47.4156 	 77.8741 	 49.7384 	 0.53664
46.7315 	 78.7282 	 49.7357 	 0.539976
46.0529 	 79.5868 	 49.7372 	 0.540721
45.3803 	 80.45 	 49.734 	 0.541854
44.7141 	 81.3181 	 49.73 	 0.546506
44.0543 	 82.1909 	 49.7294 	 0.549435
43.4004 	 83.0683 	 49.731 	 0.548844
42.7526 	 83.9501 	 49.7292 	 0.549025
42.1115 	 84.8368 	 49.7246 	 0.553168
41.4772 	 85.7282 	 49.7227 	 0.55735
40.849 	 86.624 	 49.7241 	 0.557662
40.2276 	 87.5246 	 49.7222 	 0.557991
39.6127 	 88.4295 	 49.722 	 0.559361
39.0048 	 89.3391 	 49.7186 	 0.561695
38.4038 	 90.2532 	 49.719 	 0.563653
37.8094 	 91.1716 	 49.7175 	 0.564391
37.2222 	 92.0946 	 49.7171 	 0.565576
36.6415 	 93.0218 	 49.7171 	 0.565807
36.0681 	 93.9534 	 49.7147 	 0.567415
35.5022 	 94.8895 	 49.7116 	 0.571007
34.9431 	 95.8297 	 49.7146 	 0.571058
34.3909 	 96.774 	 49.7134 	 0.569901
33.8464 	 97.7227 	 49.7105 	 0.572526
33.3091 	 98.6755 	 49.7126 	 0.573062
32.7789 	 99.6323 	 49.7102 	 0.573266
32.2563 	 100.593 	 49.7095 	 0.575239
31.7406 	 101.558 	 49.7115 	 0.574461
31.2326 	 102.527 	 49.71 	 0.574126
30.7322 	 103.499 	 49.7097 	 0.57525
30.2388 	 104.476 	 49.7116 	 0.574251
29.753 	 105.456 	 49.7095 	 0.574388
29.275 	 106.439 	 49.7074 	 0.577128
28.8044 	 107.427 	 49.7102 	 0.576734
28.341 	 108.418 	 49.7106 	 0.57466
27.8853 	 109.412 	 49.711 	 0.574096
27.4368 	 110.41 	 49.7109 	 0.573887
26.9962 	 111.411 	 49.7099 	 0.574646
26.5633 	 112.415 	 49.7107 	 0.574808
26.1375 	 113.423 	 49.7131 	 0.572749
25.7193 	 114.434 	 49.7122 	 0.571804
25.3089 	 115.448 	 49.7116 	 0.57278
24.9061 	 116.465 	 49.7117 	 0.573109
24.5104 	 117.485 	 49.7141 	 0.571532
24.1224 	 118.507 	 49.7137 	 0.570244
23.7423 	 119.533 	 49.712 	 0.571563
23.3695 	 120.561 	 49.7156 	 0.570337
23.0041 	 121.592 	 49.7143 	 0.568895
22.6466 	 122.626 	 49.7137 	 0.57011
22.2964 	 123.663 	 49.7156 	 0.569263
21.9538 	 124.702 	 49.7173 	 0.567004
21.6186 	 125.743 	 49.7168 	 0.566238
21.2912 	 126.787 	 49.7147 	 0.567891
20.9713 	 127.833 	 49.7176 	 0.567359
20.6588 	 128.881 	 49.7168 	 0.566013
20.3541 	 129.932 	 49.7186 	 0.565395
20.0562 	 130.985 	 49.7192 	 0.563891
19.7664 	 132.039 	 49.7173 	 0.564764
19.4844 	 133.096 	 49.716 	 0.566833
19.2097 	 134.155 	 49.7192 	 0.565604
18.9423 	 135.216 	 49.7191 	 0.563611
18.6829 	 136.279 	 49.7169 	 0.565102
18.431 	 137.344 	 49.7198 	 0.564646
18.1862 	 138.41 	 49.7192 	 0.563204
17.9494 	 139.478 	 49.7179 	 0.564404
17.7205 	 140.548 	 49.7167 	 0.566002
17.4987 	 141.619 	 49.7195 	 0.564986
17.2846 	 142.692 	 49.7186 	 0.563785
17.0782 	 143.766 	 49.7194 	 0.563907
16.8795 	 144.842 	 49.7183 	 0.564079
16.6886 	 145.919 	 49.7173 	 0.565417
16.5053 	 146.997 	 49.7184 	 0.56536
16.3291 	 148.077 	 49.7191 	 0.564186
16.1611 	 149.158 	 49.7177 	 0.56467
16.0011 	 150.24 	 49.7155 	 0.567014
15.8484 	 151.324 	 49.7184 	 0.56658
15.7035 	 152.408 	 49.7172 	 0.565524
15.5666 	 153.493 	 49.7181 	 0.565701
15.437 	 154.58 	 49.7176 	 0.565403
15.3157 	 155.667 	 49.7148 	 0.567518
15.2022 	 156.755 	 49.7173 	 0.567752
15.096 	 157.844 	 49.7166 	 0.566644
14.998 	 158.933 	 49.715 	 0.568127
14.9081 	 160.023 	 49.7144 	 0.569509
14.8257 	 161.114 	 49.7164 	 0.568618
14.7512 	 162.205 	 49.7146 	 0.568522
14.6848 	 163.297 	 49.7148 	 0.569596
14.6261 	 164.39 	 49.7145 	 0.569667
14.5755 	 165.482 	 49.714 	 0.570181
14.5327 	 166.576 	 49.7136 	 0.570774
14.4978 	 167.669 	 49.7134 	 0.571167
14.4711 	 168.762 	 49.7133 	 0.571344
14.4519 	 169.856 	 49.7134 	 0.571319
14.4411 	 170.95 	 49.7121 	 0.572157
14.4379 	 172.044 	 49.7132 	 0.572304
14.443 	 173.138 	 49.7116 	 0.572638
14.4561 	 174.231 	 49.7119 	 0.573504
14.4767 	 175.325 	 49.7133 	 0.572389
14.5056 	 176.419 	 49.712 	 0.572335
14.5427 	 177.512 	 49.7107 	 0.574002
14.5877 	 178.605 	 49.7135 	 0.573032
14.6403 	 179.697 	 49.712 	 0.57222
14.7014 	 180.79 	 49.7102 	 0.57436
14.7704 	 181.881 	 49.7109 	 0.575071
14.8473 	 182.972 	 49.7122 	 0.573826
14.9321 	 184.063 	 49.7111 	 0.573687
15.0251 	 185.153 	 49.7115 	 0.574113
15.126 	 186.242 	 49.7111 	 0.574157
15.2348 	 187.33 	 49.7108 	 0.574606
15.3518 	 188.418 	 49.7104 	 0.575073
15.4764 	 189.505 	 49.7112 	 0.574825
15.6093 	 190.59 	 49.7102 	 0.574955
15.75 	 191.675 	 49.7108 	 0.575213
15.8986 	 192.759 	 49.7131 	 0.573377
16.0549 	 193.841 	 49.7115 	 0.572948
16.2197 	 194.923 	 49.7089 	 0.575635
16.3922 	 196.003 	 49.711 	 0.575959
16.572 	 197.082 	 49.7128 	 0.573427
16.7601 	 198.16 	 49.7114 	 0.573195
16.9565 	 199.236 	 49.7089 	 0.575758
17.1603 	 200.31 	 49.712 	 0.575357
17.3721 	 201.383 	 49.7109 	 0.574058
17.5917 	 202.455 	 49.7142 	 0.572665
17.8187 	 203.525 	 49.7133 	 0.571129
18.054 	 204.593 	 49.7101 	 0.57382
18.2973 	 205.66 	 49.711 	 0.575345
18.5476 	 206.725 	 49.7131 	 0.573421
18.8061 	 207.787 	 49.7119 	 0.572852
19.0726 	 208.848 	 49.7107 	 0.574389
19.3464 	 209.907 	 49.7133 	 0.573452
19.6281 	 210.964 	 49.7119 	 0.572701
19.9173 	 212.019 	 49.7133 	 0.572752
20.2144 	 213.072 	 49.7121 	 0.572601
20.5188 	 214.123 	 49.7154 	 0.571258
20.8308 	 215.171 	 49.7142 	 0.569897
21.1508 	 216.217 	 49.7109 	 0.572772
21.4784 	 217.261 	 49.7144 	 -0.633865
21.8113 	 218.299 	 49.348 	 -0.630615
22.1458 	 219.326 	 48.827 	 -0.551749
22.4806 	 220.34 	 48.2901 	 -0.547614
22.8159 	 221.342 	 47.7595 	 -0.543215
23.1515 	 222.331 	 47.2215 	 1
23.489 	 223.309 	 46.9365 	 1
23.8344 	 224.283 	 46.9868 	 -0.610249
24.1871 	 225.252 	 46.6651 	 -0.607553
24.5415 	 226.21 	 46.1619 	 -0.528084
24.8965 	 227.156 	 45.6678 	 -0.519377
25.252 	 228.09 	 45.1642 	 1
25.6091 	 229.013 	 44.8685 	 1
25.9736 	 229.931 	 44.9004 	 -0.593085
26.3457 	 230.844 	 44.6029 	 -0.590701
26.7196 	 231.746 	 44.171 	 -0.494527
27.0939 	 232.637 	 43.6839 	 -0.497078
27.4684 	 233.517 	 43.2074 	 0.83085
27.8442 	 234.385 	 42.8727 	 1
28.2262 	 235.247 	 42.7727 	 1
28.6164 	 236.102 	 42.7089 	 -0.575895
29.0126 	 236.952 	 42.4725 	 -0.499234
29.4102 	 237.793 	 42.0375 	 -0.487978
29.8076 	 238.622 	 41.5491 	 -0.485018
30.2045 	 239.439 	 41.0567 	 -0.483554
30.6007 	 240.245 	 40.5598 	 -0.483445
30.9963 	 241.039 	 40.0687 	 1
31.3928 	 241.822 	 39.8046 	 1
31.7965 	 242.6 	 39.8785 	 1
32.2091 	 243.377 	 39.9811 	 -0.5557
32.6277 	 244.149 	 39.7985 	 -0.475846
33.0474 	 244.914 	 39.3933 	 -0.454814
33.4661 	 245.666 	 38.8995 	 -0.462736
33.8839 	 246.407 	 38.4287 	 -0.463046
34.3004 	 247.137 	 37.9669 	 -0.340707
34.7159 	 247.856 	 37.5257 	 0.00205842
35.1325 	 248.565 	 37.2541 	 0.587221
35.5547 	 249.267 	 37.1981 	 0.856126
35.9842 	 249.965 	 37.2529 	 0.857101
36.4203 	 250.66 	 37.3389 	 0.741594
36.8645 	 251.353 	 37.4014 	 0.61969
37.3144 	 252.043 	 37.4618 	 0.51877
37.7707 	 252.731 	 37.4762 	 0.457403
38.2353 	 253.412 	 37.4665 	 0.453555
38.7067 	 254.088 	 37.4695 	 0.459076
39.184 	 254.761 	 37.4711 	 0.455345
39.6681 	 255.428 	 37.4756 	 0.450282
40.158 	 256.091 	 37.4856 	 0.438355
40.6525 	 256.752 	 37.4928 	 0.424247
41.1535 	 257.407 	 37.4897 	 0.420868
41.6604 	 258.058 	 37.4859 	 0.426532
42.1732 	 258.704 	 37.489 	 0.427143
42.6917 	 259.345 	 37.4886 	 0.424925
43.2161 	 259.982 	 37.4932 	 0.421474
43.7456 	 260.615 	 37.5033 	 0.409462
44.2794 	 261.245 	 37.5049 	 0.39986
44.8198 	 261.868 	 37.4969 	 0.405127
45.3656 	 262.487 	 37.4984 	 0.410468
45.9168 	 263.101 	 37.4969 	 0.410405
46.4731 	 263.71 	 37.5024 	 0.407116
47.035 	 264.315 	 37.5035 	 0.401752
47.6012 	 264.915 	 37.5155 	 0.391001
48.1717 	 265.512 	 37.5121 	 0.383967
48.7481 	 266.102 	 37.5057 	 0.392001
49.3293 	 266.688 	 37.5084 	 0.395016
49.9153 	 267.269 	 37.5094 	 0.392003
50.5058 	 267.846 	 37.5121 	 0.388993
51.1011 	 268.418 	 37.5156 	 0.383863
51.6999 	 268.986 	 37.522 	 0.375708
52.3035 	 269.549 	 37.5166 	 0.374896
52.912 	 270.107 	 37.517 	 0.379037
53.5244 	 270.66 	 37.5168 	 0.378892
54.1414 	 271.208 	 37.517 	 0.378857
54.7622 	 271.753 	 37.5209 	 0.375505
55.3875 	 272.292 	 37.5205 	 0.372674
56.0161 	 272.827 	 37.5271 	 0.367543
56.6489 	 273.357 	 37.522 	 0.366298
57.2861 	 273.882 	 37.5216 	 0.370837
57.927 	 274.402 	 37.5204 	 0.3721
58.5719 	 274.918 	 37.5236 	 0.370476
59.2203 	 275.429 	 37.5234 	 0.368042
59.873 	 275.934 	 37.5238 	 0.367858
60.5286 	 276.436 	 37.5272 	 0.36476
61.1883 	 276.933 	 37.5226 	 0.365744
61.852 	 277.423 	 37.5229 	 0.369284
62.5192 	 277.91 	 37.5218 	 0.369924
63.19 	 278.391 	 37.5253 	 0.367931
63.8645 	 278.867 	 37.5224 	 0.367506
64.5427 	 279.338 	 37.5253 	 0.367511
65.2238 	 279.805 	 37.5254 	 0.365048
65.9089 	 280.265 	 37.5208 	 0.368704
66.5975 	 280.721 	 37.5219 	 0.371523
67.2897 	 281.17 	 37.5207 	 0.371666
67.985 	 281.615 	 37.5236 	 0.370314
68.6841 	 282.055 	 37.5203 	 0.370657
69.3866 	 282.488 	 37.524 	 0.370286
70.0922 	 282.917 	 37.521 	 0.369651
70.8014 	 283.339 	 37.5222 	 0.371125
71.5135 	 283.757 	 37.5209 	 0.371245
72.2292 	 284.168 	 37.5176 	 0.375064
72.9481 	 284.574 	 37.5202 	 0.375601
73.6703 	 284.974 	 37.517 	 -0.5386
74.3933 	 285.367 	 37.2337 	 -0.477326
75.1097 	 285.752 	 36.759 	 -0.478619
75.8191 	 286.129 	 36.2961 	 1
76.5239 	 286.498 	 36.1376 	 1
77.2331 	 286.86 	 36.2499 	 -0.530231
77.9448 	 287.217 	 36.046 	 -0.460715
78.6517 	 287.566 	 35.6198 	 -0.452106
79.3514 	 287.907 	 35.1567 	 -0.456798
80.0438 	 288.24 	 34.6944 	 -0.459941
80.7291 	 288.564 	 34.239 	 -0.460155
81.4075 	 288.88 	 33.7869 	 1
82.0812 	 289.187 	 33.6178 	 1
82.759 	 289.487 	 33.7151 	 -0.514352
83.4393 	 289.78 	 33.5335 	 -0.441808
84.1156 	 290.066 	 33.1847 	 -0.416403
84.7849 	 290.344 	 32.7205 	 -0.431877
85.4467 	 290.614 	 32.2714 	 -0.438696
86.1014 	 290.876 	 31.8405 	 1
86.7508 	 291.13 	 31.6049 	 1
87.4014 	 291.374 	 31.56 	 -0.501757
88.0519 	 291.611 	 31.3345 	 -0.43339
88.6983 	 291.841 	 31.0105 	 -0.410397
89.3377 	 292.065 	 30.582 	 -0.425829
89.9698 	 292.281 	 30.1614 	 -0.433962
90.5945 	 292.489 	 29.7247 	 1
91.214 	 292.69 	 29.5919 	 1
91.8372 	 292.885 	 29.7444 	 -0.491791
92.4632 	 293.075 	 29.6081 	 -0.414061
93.0851 	 293.258 	 29.35 	 -0.361281
93.6997 	 293.437 	 28.8459 	 -0.401635
94.3051 	 293.608 	 28.3813 	 -0.419189
94.9021 	 293.773 	 27.9368 	 -0.425673
95.4909 	 293.931 	 27.4998 	 1
96.0743 	 294.081 	 27.3903 	 1
96.6613 	 294.226 	 27.5391 	 -0
97.2524 	 294.365 	 27.581 	 0.219277
97.8442 	 294.498 	 27.5535 	 0.203227
98.4368 	 294.627 	 27.5326 	 0.257223
99.0305 	 294.745 	 27.502 	 0.314679
99.6254 	 294.855 	 27.4928 	 0.35898
100.222 	 294.958 	 27.5075 	 0.352754
100.819 	 295.055 	 27.5303 	 0.310933
101.418 	 295.147 	 27.5325 	 0.283128
102.018 	 295.231 	 27.5241 	 0.290013
102.618 	 295.31 	 27.5321 	 0.290508
103.219 	 295.383 	 27.5254 	 0.289082
103.821 	 295.45 	 27.5221 	 0.300115
104.424 	 295.512 	 27.5344 	 0.290069
105.027 	 295.569 	 27.5314 	 0.279793
105.63 	 295.619 	 27.5249 	 0.290383
106.234 	 295.664 	 27.5303 	 0.291586
106.839 	 295.704 	 27.5333 	 0.28223
107.443 	 295.738 	 27.5266 	 0.28631
108.048 	 295.766 	 27.5273 	 0.292999
108.653 	 295.79 	 27.5363 	 0.282173
109.259 	 295.809 	 27.5282 	 0.281162
109.864 	 295.821 	 27.5236 	 0.295349
110.47 	 295.827 	 27.534 	 0.288909
111.076 	 295.829 	 27.5289 	 0.283036
111.681 	 295.825 	 27.5236 	 0.294648
112.287 	 295.814 	 27.5316 	 0.291623
112.892 	 295.8 	 27.5327 	 0.281511
113.497 	 295.78 	 27.5244 	 0.289534
114.102 	 295.753 	 27.5263 	 0.296595
114.707 	 295.722 	 27.5312 	 0.289033
115.312 	 295.684 	 27.5243 	 0.291249
115.916 	 295.64 	 27.5236 	 0.299685
116.519 	 295.592 	 27.5349 	 0.287911
117.123 	 295.538 	 27.5265 	 0.284637
117.725 	 295.478 	 27.5198 	 0.301468
