883.307 	 322.321 	 20.4882 	 0.302983
883.674 	 322.138 	 20.4984 	 0.297181
884.038 	 321.95 	 20.5215 	 0.232718
884.401 	 321.757 	 20.514 	 -0.450444
884.759 	 321.562 	 20.2217 	 -0.39841
885.109 	 321.369 	 19.844 	 -0.396441
885.451 	 321.176 	 19.4846 	 1
885.788 	 320.983 	 19.4537 	 -0
886.126 	 320.787 	 19.5104 	 1
886.464 	 320.59 	 19.6215 	 -0
886.802 	 320.388 	 19.688 	 1
887.14 	 320.184 	 19.8036 	 -0
887.478 	 319.976 	 19.8372 	 1
887.815 	 319.765 	 19.9701 	 -0
888.153 	 319.551 	 19.9804 	 1
888.49 	 319.334 	 20.1388 	 -0
888.829 	 319.115 	 20.1709 	 1
889.168 	 318.894 	 20.3289 	 1
889.51 	 318.67 	 20.5265 	 -0
889.854 	 318.445 	 20.5308 	 1
890.198 	 318.219 	 20.6753 	 -0
890.546 	 317.993 	 20.6886 	 1
890.895 	 317.769 	 20.8543 	 1
891.249 	 317.544 	 21.036 	 1
891.606 	 317.32 	 21.0972 	 1
891.966 	 317.1 	 21.0848 	 1
892.327 	 316.883 	 21.0731 	 1
892.69 	 316.668 	 21.0653 	 1
893.055 	 316.458 	 21.0512 	 1
893.422 	 316.252 	 21.0423 	 1
893.791 	 316.049 	 21.0327 	 1
894.161 	 315.85 	 21.0185 	 1
894.535 	 315.655 	 21.156 	 1
894.913 	 315.461 	 21.3178 	 1
895.296 	 315.27 	 21.4783 	 1
895.683 	 315.081 	 21.6311 	 1
896.076 	 314.895 	 21.7865 	 1
896.473 	 314.711 	 21.9409 	 1
896.875 	 314.531 	 22.1004 	 1
897.282 	 314.354 	 22.2569 	 1
897.694 	 314.18 	 22.4077 	 1
898.11 	 314.01 	 22.5639 	 1
898.531 	 313.843 	 22.722 	 1
898.957 	 313.679 	 22.8761 	 1
899.388 	 313.52 	 23.0304 	 1
899.823 	 313.364 	 23.1875 	 0.868106
900.263 	 313.213 	 23.3246 	 0.50758
900.707 	 313.066 	 23.3925 	 0.256335
901.153 	 312.925 	 23.3933 	 0.172175
901.601 	 312.79 	 23.3742 	 0.194519
902.05 	 312.662 	 23.3623 	 0.23243
902.502 	 312.54 	 23.3778 	 0.228046
902.954 	 312.423 	 23.3723 	 0.21581
903.409 	 312.313 	 23.3643 	 0.232332
903.864 	 312.209 	 23.3746 	 0.229483
904.321 	 312.111 	 23.3702 	 0.222265
904.779 	 312.019 	 23.3628 	 0.236729
905.239 	 311.933 	 23.3554 	 0.254916
905.699 	 311.853 	 23.3588 	 0.25985
906.16 	 311.78 	 23.3589 	 0.255601
906.622 	 311.712 	 23.3575 	 0.257212
907.086 	 311.65 	 23.3656 	 0.249003
907.549 	 311.594 	 23.3576 	 0.24884
908.014 	 311.543 	 23.3623 	 0.252884
908.479 	 311.499 	 23.3656 	 0.2431
908.945 	 311.46 	 23.3644 	 0.240414
909.411 	 311.426 	 23.3629 	 0.243712
909.877 	 311.399 	 23.3628 	 0.245748
910.344 	 311.377 	 23.3656 	 0.242497
910.811 	 311.36 	 23.3678 	 -0.461649
911.276 	 311.348 	 23.0497 	 -0.460327
911.732 	 311.341 	 22.6599 	 -0.458732
912.181 	 311.339 	 22.2783 	 -0.457198
912.622 	 311.34 	 21.9007 	 1
913.06 	 311.344 	 21.9468 	 1
913.501 	 311.35 	 22.1362 	 -0.456632
913.943 	 311.357 	 21.9804 	 -0.38795
914.378 	 311.367 	 21.5754 	 -0.454438
914.805 	 311.381 	 21.1641 	 -0.452865
915.224 	 311.398 	 20.7939 	 -0.451475
915.635 	 311.416 	 20.4261 	 -0.450118
916.039 	 311.436 	 20.0684 	 -0.448821
916.436 	 311.456 	 19.6926 	 -0.447484
916.825 	 311.477 	 19.2997 	 -0.446113
917.206 	 311.497 	 18.906 	 -0.444766
917.58 	 311.519 	 18.5126 	 -0.443449
917.945 	 311.539 	 18.1199 	 1
918.307 	 311.56 	 18.1976 	 -0
918.672 	 311.582 	 18.2666 	 -0.442639
919.035 	 311.604 	 18.1239 	 -0.320713
919.391 	 311.626 	 17.6054 	 -0.440516
919.738 	 311.648 	 17.2171 	 -0.439306
920.078 	 311.67 	 16.8327 	 -0.438134
920.409 	 311.696 	 16.4436 	 0.145607
920.735 	 311.724 	 16.3675 	 1
921.063 	 311.755 	 16.5307 	 -0
921.393 	 311.788 	 16.5904 	 0.446157
921.724 	 311.823 	 16.6771 	 0.162916
922.056 	 311.859 	 16.6822 	 -0.00643582
922.386 	 311.897 	 16.5961 	 0.141878
922.715 	 311.942 	 16.5606 	 0.377044
923.043 	 311.992 	 16.6314 	 0.308835
923.372 	 312.044 	 16.6788 	 0.0801281
923.701 	 312.098 	 16.6519 	 0.0404111
924.029 	 312.154 	 16.605 	 0.183232
924.355 	 312.215 	 16.5778 	 0.326629
924.681 	 312.281 	 16.6282 	 0.281796
925.007 	 312.351 	 16.6685 	 0.106243
925.332 	 312.423 	 16.6524 	 0.0593707
925.656 	 312.498 	 16.5886 	 0.213979
925.978 	 312.579 	 16.5976 	 0.319911
926.3 	 312.665 	 16.6436 	 0.213427
926.621 	 312.753 	 16.6558 	 0.100893
926.941 	 312.845 	 16.609 	 0.167929
927.259 	 312.943 	 16.5957 	 0.284249
927.575 	 313.044 	 16.6399 	 0.224428
927.891 	 313.15 	 16.6515 	 0.1165
928.206 	 313.259 	 16.6206 	 0.153957
928.518 	 313.374 	 16.6012 	 0.251197
928.828 	 313.492 	 16.6329 	 0.227343
929.138 	 313.615 	 16.6407 	 0.150903
929.445 	 313.742 	 16.6195 	 0.176738
929.751 	 313.874 	 16.6099 	 0.236431
930.054 	 314.01 	 16.6385 	 0.19976
930.356 	 314.151 	 16.6359 	 0.149401
930.656 	 314.296 	 16.6165 	 0.192006
930.953 	 314.445 	 16.6122 	 0.237785
931.248 	 314.599 	 16.6409 	 0.190489
931.541 	 314.758 	 16.6382 	 0.140252
931.831 	 314.92 	 16.6138 	 0.192685
932.118 	 315.087 	 16.6079 	 0.251274
932.403 	 315.259 	 16.6435 	 0.193815
932.686 	 315.435 	 16.6412 	 0.129405
932.966 	 315.615 	 16.6155 	 0.183665
933.243 	 315.799 	 16.6065 	 0.250871
933.517 	 315.987 	 16.6394 	 0.204561
933.789 	 316.18 	 16.6411 	 0.137532
934.057 	 316.376 	 16.6172 	 0.180509
934.322 	 316.577 	 16.609 	 0.242545
934.585 	 316.782 	 16.638 	 0.202169
934.845 	 316.99 	 16.6376 	 0.146868
935.101 	 317.203 	 16.6229 	 0.176224
935.353 	 317.419 	 16.6081 	 0.233378
935.603 	 317.64 	 16.6373 	 0.205443
935.849 	 317.864 	 16.6392 	 0.145137
936.092 	 318.091 	 16.6196 	 0.179376
936.331 	 318.323 	 16.6104 	 0.23526
936.566 	 318.557 	 16.637 	 0.201637
936.799 	 318.796 	 16.6395 	 0.145281
937.027 	 319.038 	 16.6187 	 0.180711
937.252 	 319.283 	 16.6102 	 0.237378
937.473 	 319.531 	 16.6411 	 0.194001
937.691 	 319.783 	 16.6399 	 0.136527
937.905 	 320.038 	 16.6175 	 0.182088
938.115 	 320.296 	 16.607 	 0.245781
938.321 	 320.557 	 16.6405 	 0.201345
938.524 	 320.821 	 16.6421 	 0.133341
938.722 	 321.088 	 16.6198 	 0.173341
938.917 	 321.358 	 16.6093 	 0.236857
939.107 	 321.631 	 16.6369 	 0.203884
939.294 	 321.906 	 16.6381 	 0.14817
939.477 	 322.185 	 16.6202 	 0.180478
939.655 	 322.465 	 16.6104 	 0.234129
939.829 	 322.749 	 16.6416 	 0.192679
940 	 323.035 	 16.6372 	 0.140736
940.166 	 323.323 	 16.6209 	 0.180817
940.328 	 323.614 	 16.6106 	 0.232265
940.485 	 323.907 	 16.6397 	 0.195882
940.639 	 324.202 	 16.6378 	 0.143297
940.789 	 324.499 	 16.6199 	 0.181488
940.933 	 324.799 	 16.6114 	 0.232582
941.074 	 325.1 	 16.6419 	 0.190095
941.211 	 325.404 	 16.6368 	 0.140946
941.342 	 325.709 	 16.6141 	 0.194818
941.47 	 326.016 	 16.6113 	 0.244107
941.593 	 326.325 	 16.6453 	 0.183655
941.713 	 326.636 	 16.64 	 0.128125
941.827 	 326.949 	 16.6166 	 0.183717
941.937 	 327.263 	 16.6084 	 0.244782
942.042 	 327.578 	 16.6395 	 0.200332
942.144 	 327.895 	 16.6418 	 0.135867
942.241 	 328.214 	 16.6209 	 0.171951
942.333 	 328.533 	 16.609 	 0.235341
942.42 	 328.854 	 16.6369 	 0.20438
942.504 	 329.177 	 16.6381 	 0.148071
942.582 	 329.5 	 16.6218 	 0.177294
942.656 	 329.824 	 16.6145 	 0.22297
942.726 	 330.15 	 16.6397 	 0.188285
942.791 	 330.476 	 16.6387 	 0.141513
942.851 	 330.804 	 16.616 	 0.187373
942.907 	 331.131 	 16.6103 	 0.242323
942.958 	 331.46 	 16.6425 	 0.191078
943.005 	 331.79 	 16.6403 	 0.133043
943.047 	 332.12 	 16.6194 	 0.177799
943.084 	 332.451 	 16.6116 	 0.233284
943.116 	 332.782 	 16.6375 	 0.198167
943.145 	 333.113 	 16.6371 	 0.148849
943.168 	 333.445 	 16.6184 	 0.185918
943.186 	 333.777 	 16.6137 	 0.231199
943.201 	 334.11 	 16.642 	 0.185479
943.21 	 334.443 	 16.6398 	 0.134928
943.215 	 334.776 	 16.6155 	 0.186168
943.215 	 335.108 	 16.6107 	 1
943.211 	 335.442 	 16.8106 	 -0
943.207 	 335.78 	 16.8745 	 1
943.202 	 336.119 	 17.0765 	 -0
943.196 	 336.462 	 17.1165 	 1
943.187 	 336.806 	 17.3153 	 -0
943.176 	 337.153 	 17.3509 	 1
943.164 	 337.501 	 17.5502 	 -0
943.149 	 337.853 	 17.5811 	 1
943.132 	 338.206 	 17.7742 	 -0
943.112 	 338.562 	 17.8107 	 1
943.091 	 338.919 	 18.0077 	 -0
943.067 	 339.28 	 18.0434 	 1
943.042 	 339.641 	 18.2351 	 -0
943.014 	 340.006 	 18.2689 	 1
942.985 	 340.372 	 18.4606 	 -0
942.954 	 340.741 	 18.4888 	 1
942.921 	 341.111 	 18.6833 	 -0
942.886 	 341.484 	 18.7089 	 1
942.849 	 341.858 	 18.9002 	 -0
942.811 	 342.235 	 18.9252 	 1
942.771 	 342.613 	 19.1142 	 -0
942.728 	 342.994 	 19.1357 	 1
942.685 	 343.376 	 19.3248 	 -0
942.639 	 343.76 	 19.3424 	 1
942.592 	 344.146 	 19.5325 	 -0
942.543 	 344.534 	 19.5494 	 1
942.492 	 344.923 	 19.7361 	 -0
942.439 	 345.316 	 19.7495 	 1
942.385 	 345.708 	 19.9348 	 -0
942.329 	 346.104 	 19.9471 	 1
942.271 	 346.5 	 20.1309 	 -0
942.211 	 346.899 	 20.1396 	 1
942.149 	 347.299 	 20.3236 	 -0
942.085 	 347.701 	 20.3302 	 1
942.02 	 348.104 	 20.5131 	 -0
941.952 	 348.509 	 20.5193 	 1
941.883 	 348.915 	 20.6993 	 1
941.811 	 349.326 	 20.9629 	 1
941.738 	 349.74 	 21.0297 	 1
941.661 	 350.154 	 21.0225 	 1
941.583 	 350.566 	 21.017 	 1
941.502 	 350.979 	 21.0121 	 1
941.42 	 351.391 	 21.0061 	 1
941.336 	 351.803 	 20.9993 	 1
941.249 	 352.214 	 20.9941 	 1
941.161 	 352.624 	 20.9863 	 1
941.071 	 353.035 	 21.1264 	 1
940.979 	 353.449 	 21.2913 	 1
940.883 	 353.866 	 21.4553 	 1
940.786 	 354.286 	 21.6179 	 1
940.685 	 354.708 	 21.7797 	 1
940.582 	 355.133 	 21.9442 	 1
940.475 	 355.561 	 22.1061 	 1
940.366 	 355.991 	 22.2711 	 1
940.254 	 356.424 	 22.4346 	 1
940.139 	 356.859 	 22.6002 	 1
940.02 	 357.298 	 22.7659 	 1
939.899 	 357.738 	 22.9318 	 1
939.774 	 358.182 	 23.0984 	 1
939.646 	 358.627 	 23.2664 	 1
939.514 	 359.076 	 23.4358 	 1
939.379 	 359.526 	 23.602 	 1
939.241 	 359.98 	 23.7685 	 1
939.099 	 360.435 	 23.938 	 1
938.953 	 360.893 	 24.106 	 1
938.803 	 361.353 	 24.2733 	 1
938.649 	 361.816 	 24.4422 	 1
938.492 	 362.28 	 24.6095 	 1
938.33 	 362.747 	 24.7793 	 1
938.165 	 363.216 	 24.9478 	 1
937.995 	 363.687 	 25.1174 	 1
937.821 	 364.161 	 25.2866 	 1
937.642 	 364.636 	 25.4562 	 1
937.459 	 365.113 	 25.6258 	 1
937.272 	 365.592 	 25.795 	 1
937.08 	 366.073 	 25.9653 	 1
936.884 	 366.556 	 26.1353 	 1
936.682 	 367.04 	 26.3048 	 1
936.477 	 367.526 	 26.4752 	 1
936.266 	 368.014 	 26.6467 	 1
936.05 	 368.504 	 26.8166 	 1
935.83 	 368.995 	 26.9887 	 1
935.604 	 369.487 	 27.1617 	 1
935.373 	 369.981 	 27.3308 	 1
935.138 	 370.476 	 27.5002 	 1
934.897 	 370.973 	 27.6734 	 1
934.651 	 371.471 	 27.8437 	 1
934.4 	 371.97 	 28.0152 	 1
934.143 	 372.47 	 28.1892 	 1
933.881 	 372.971 	 28.3607 	 1
933.613 	 373.473 	 28.5316 	 1
933.34 	 373.977 	 28.7021 	 1
933.061 	 374.48 	 28.8732 	 1
932.777 	 374.985 	 29.0451 	 1
932.487 	 375.491 	 29.2183 	 1
932.192 	 375.997 	 29.3882 	 1
931.89 	 376.504 	 29.5612 	 1
931.583 	 377.011 	 29.7325 	 0.98935
931.27 	 377.519 	 29.9034 	 0.570039
930.951 	 378.026 	 29.9947 	 0.248704
930.627 	 378.531 	 30.0022 	 0.127677
930.299 	 379.033 	 29.9721 	 0.155307
929.966 	 379.531 	 29.9451 	 0.225324
929.629 	 380.026 	 29.934 	 0.272078
929.288 	 380.519 	 29.9455 	 0.271561
928.943 	 381.008 	 29.9468 	 0.25589
928.593 	 381.494 	 29.9437 	 0.258073
928.239 	 381.977 	 29.9405 	 0.265707
927.881 	 382.457 	 29.9395 	 0.270823
927.518 	 382.934 	 29.9409 	 0.270323
927.151 	 383.407 	 29.942 	 0.267255
926.781 	 383.877 	 29.9409 	 0.267318
926.406 	 384.345 	 29.9414 	 0.268059
926.028 	 384.809 	 29.9433 	 0.265163
925.646 	 385.27 	 29.9441 	 0.261896
925.26 	 385.728 	 29.9424 	 0.262953
924.87 	 386.183 	 29.9426 	 0.26483
924.477 	 386.634 	 29.9426 	 0.264573
924.08 	 387.082 	 29.9426 	 0.264465
923.679 	 387.528 	 29.9432 	 0.263755
923.275 	 387.97 	 29.9444 	 0.261572
922.867 	 388.408 	 29.9442 	 0.260366
922.456 	 388.844 	 29.9434 	 0.261556
922.042 	 389.276 	 29.9434 	 0.262472
921.624 	 389.705 	 29.9436 	 0.26225
921.203 	 390.131 	 29.944 	 0.261531
920.778 	 390.553 	 29.9438 	 0.261327
920.35 	 390.972 	 29.9441 	 0.261243
919.919 	 391.388 	 29.944 	 0.261014
919.485 	 391.8 	 29.9435 	 0.261735
919.047 	 392.209 	 29.9438 	 0.262006
918.606 	 392.614 	 29.9443 	 0.261062
918.163 	 393.016 	 29.9448 	 0.259774
917.715 	 393.415 	 29.9439 	 0.260256
917.265 	 393.81 	 29.9434 	 0.261969
916.812 	 394.202 	 29.944 	 0.26177
916.356 	 394.59 	 29.9441 	 0.260964
915.897 	 394.974 	 29.9444 	 0.260455
915.435 	 395.355 	 29.9447 	 0.259693
914.97 	 395.732 	 29.9443 	 0.259819
914.502 	 396.106 	 29.9443 	 0.260327
914.031 	 396.476 	 29.9444 	 0.260273
913.557 	 396.843 	 29.9438 	 0.260878
913.081 	 397.205 	 29.9435 	 0.261991
912.601 	 397.564 	 29.9429 	 0.263085
912.119 	 397.919 	 29.9434 	 0.263177
911.634 	 398.271 	 29.9436 	 0.262356
911.146 	 398.618 	 29.944 	 0.261648
910.656 	 398.962 	 29.945 	 0.259881
910.163 	 399.302 	 29.9449 	 0.258762
909.667 	 399.638 	 29.9436 	 0.260473
909.169 	 399.971 	 29.9434 	 0.262287
908.668 	 400.299 	 29.9438 	 0.262084
908.165 	 400.623 	 29.9435 	 0.262002
907.659 	 400.944 	 29.9433 	 0.26253
907.15 	 401.26 	 29.944 	 0.261843
906.639 	 401.572 	 29.9444 	 0.260602
906.126 	 401.881 	 29.9436 	 0.261159
905.61 	 402.185 	 29.9438 	 0.261902
905.092 	 402.485 	 29.9436 	 0.261912
904.571 	 402.781 	 29.9431 	 0.262751
904.049 	 403.073 	 29.9426 	 0.263957
903.523 	 403.361 	 29.9432 	 0.263817
902.996 	 403.645 	 29.944 	 0.262141
902.466 	 403.924 	 29.9445 	 0.260524
901.934 	 404.2 	 29.9439 	 0.260597
901.4 	 404.47 	 29.9428 	 0.262707
900.864 	 404.737 	 29.9431 	 0.263694
900.326 	 405 	 29.9434 	 0.262916
899.786 	 405.258 	 29.9431 	 0.26293
899.243 	 405.512 	 29.9433 	 0.26307
898.699 	 405.761 	 29.9446 	 0.261268
898.152 	 406.006 	 29.9436 	 0.260934
897.604 	 406.247 	 29.9428 	 0.26311
897.054 	 406.484 	 29.9428 	 0.264074
896.502 	 406.716 	 29.943 	 0.263854
895.948 	 406.944 	 29.9441 	 0.262234
895.392 	 407.167 	 29.9433 	 0.26183
894.835 	 407.386 	 29.9435 	 0.262588
894.276 	 407.6 	 29.9432 	 0.262684
893.715 	 407.81 	 29.9433 	 0.262941
893.152 	 408.015 	 29.9433 	 0.26277
892.588 	 408.216 	 29.9438 	 0.262177
892.022 	 408.413 	 29.9437 	 0.261747
891.455 	 408.605 	 29.9436 	 0.261927
890.886 	 408.792 	 29.9443 	 0.261184
890.316 	 408.975 	 29.9428 	 0.26214
889.744 	 409.153 	 29.943 	 0.263751
889.171 	 409.327 	 29.9433 	 0.263237
888.597 	 409.496 	 29.9436 	 0.262494
888.021 	 409.66 	 29.9431 	 0.262657
887.444 	 409.82 	 29.9433 	 0.26308
886.865 	 409.976 	 29.9436 	 0.262494
886.286 	 410.126 	 29.9442 	 0.261339
885.705 	 410.272 	 29.943 	 0.26206
885.123 	 410.414 	 29.9432 	 0.263301
884.54 	 410.551 	 29.9435 	 0.262677
883.956 	 410.683 	 29.943 	 0.262948
883.371 	 410.81 	 29.9436 	 0.262855
882.785 	 410.933 	 29.9429 	 0.26293
882.198 	 411.051 	 29.9432 	 0.263381
881.61 	 411.165 	 29.9436 	 0.262484
881.021 	 411.274 	 29.9432 	 0.262481
880.431 	 411.378 	 29.9439 	 0.262175
879.841 	 411.478 	 29.9442 	 0.261051
879.249 	 411.572 	 29.9441 	 0.260785
878.657 	 411.662 	 29.9439 	 0.261049
878.064 	 411.748 	 29.9432 	 0.262181
877.471 	 411.828 	 29.9424 	 0.264011
876.877 	 411.904 	 29.9435 	 0.263665
876.282 	 411.975 	 29.9441 	 0.261576
875.687 	 412.042 	 29.9438 	 0.261099
875.092 	 412.103 	 29.9436 	 0.261807
874.495 	 412.16 	 29.9429 	 0.26303
873.899 	 412.213 	 29.943 	 0.26372
873.302 	 412.26 	 29.9438 	 0.262556
872.705 	 412.303 	 29.9434 	 0.26206
872.107 	 412.341 	 29.9436 	 0.262367
871.509 	 412.374 	 29.9442 	 0.261343
870.911 	 412.403 	 29.9427 	 0.262325
870.313 	 412.427 	 29.9422 	 0.264798
869.714 	 412.446 	 29.9431 	 0.264345
869.115 	 412.46 	 29.9435 	 0.262795
868.516 	 412.47 	 29.9439 	 0.261889
867.918 	 412.474 	 29.9446 	 0.260477
867.319 	 412.474 	 29.9441 	 1
866.719 	 412.469 	 30.0643 	 1
866.116 	 412.458 	 30.2257 	 1
865.51 	 412.443 	 30.4069 	 1
864.899 	 412.429 	 30.5889 	 1
864.286 	 412.413 	 30.7715 	 1
863.669 	 412.396 	 30.9528 	 1
863.048 	 412.377 	 31.1325 	 1
862.424 	 412.357 	 31.3116 	 1
861.796 	 412.336 	 31.4908 	 1
861.164 	 412.315 	 31.6673 	 1
860.529 	 412.294 	 31.8437 	 1
859.891 	 412.273 	 32.0175 	 1
859.249 	 412.252 	 32.1911 	 1
858.604 	 412.232 	 32.3626 	 1
857.955 	 412.212 	 32.533 	 1
857.303 	 412.193 	 32.7017 	 1
856.647 	 412.174 	 32.8706 	 1
855.988 	 412.156 	 33.0382 	 1
855.326 	 412.139 	 33.2034 	 1
854.661 	 412.123 	 33.2357 	 1
853.996 	 412.109 	 33.2236 	 1
853.332 	 412.095 	 33.2116 	 1
852.668 	 412.082 	 33.1996 	 1
852.005 	 412.071 	 33.1877 	 1
851.341 	 412.061 	 33.1757 	 1
850.678 	 412.051 	 33.1638 	 1
850.015 	 412.043 	 33.1501 	 1
849.351 	 412.036 	 33.2411 	 1
848.685 	 412.03 	 33.3609 	 1
848.016 	 412.024 	 33.4811 	 1
847.345 	 412.02 	 33.6008 	 1
846.672 	 412.016 	 33.7205 	 1
845.996 	 412.014 	 33.8397 	 1
845.318 	 412.012 	 33.9604 	 1
844.638 	 412.01 	 34.0792 	 1
843.955 	 412.01 	 34.1986 	 1
843.269 	 412.011 	 34.31 	 1
842.582 	 412.017 	 34.4136 	 1
841.893 	 412.024 	 34.5304 	 1
841.201 	 412.029 	 34.6488 	 1
840.506 	 412.034 	 34.7701 	 1
839.81 	 412.039 	 34.8897 	 1
839.111 	 412.045 	 35.0099 	 1
838.409 	 412.051 	 35.1302 	 1
837.705 	 412.057 	 35.2505 	 1
836.999 	 412.062 	 35.3709 	 1
836.29 	 412.068 	 35.4916 	 1
835.579 	 412.073 	 35.6123 	 1
834.866 	 412.077 	 35.7325 	 1
834.15 	 412.082 	 35.8533 	 1
833.431 	 412.086 	 35.9737 	 1
832.71 	 412.089 	 36.0945 	 1
831.987 	 412.092 	 36.2155 	 1
831.262 	 412.095 	 36.3363 	 1
830.534 	 412.098 	 36.4572 	 1
829.803 	 412.1 	 36.5779 	 1
829.07 	 412.102 	 36.699 	 1
828.335 	 412.104 	 36.8203 	 1
827.597 	 412.105 	 36.9411 	 1
826.857 	 412.106 	 37.0621 	 1
826.114 	 412.107 	 37.1834 	 1
825.369 	 412.108 	 37.3057 	 1
824.622 	 412.108 	 37.4263 	 1
823.872 	 412.107 	 37.5355 	 1
823.12 	 412.101 	 37.6428 	 1
822.366 	 412.095 	 37.7624 	 1
821.61 	 412.09 	 37.8802 	 1
820.851 	 412.086 	 38.002 	 1
820.089 	 412.082 	 38.1233 	 1
819.326 	 412.077 	 38.2454 	 1
818.559 	 412.073 	 38.3668 	 1
817.791 	 412.068 	 38.488 	 1
817.02 	 412.065 	 38.61 	 1
816.246 	 412.062 	 38.7314 	 1
815.47 	 412.059 	 38.8527 	 1
814.692 	 412.056 	 38.9745 	 1
813.911 	 412.054 	 39.0968 	 1
813.128 	 412.053 	 39.2176 	 1
812.342 	 412.051 	 39.3392 	 1
811.554 	 412.051 	 39.461 	 1
810.763 	 412.05 	 39.5829 	 1
809.97 	 412.051 	 39.6943 	 1
809.175 	 412.058 	 39.8008 	 1
808.378 	 412.064 	 39.9201 	 1
807.578 	 412.069 	 40.0391 	 1
806.776 	 412.074 	 40.161 	 1
805.972 	 412.08 	 40.283 	 1
805.165 	 412.085 	 40.4049 	 1
804.355 	 412.091 	 40.5266 	 1
803.543 	 412.096 	 40.6489 	 1
802.729 	 412.1 	 40.7705 	 1
801.912 	 412.105 	 40.8926 	 1
801.093 	 412.108 	 41.0146 	 1
800.271 	 412.112 	 41.1365 	 1
799.447 	 412.114 	 41.2583 	 1
798.621 	 412.117 	 41.3808 	 1
797.792 	 412.119 	 41.5027 	 1
796.96 	 412.12 	 41.6245 	 1
796.126 	 412.121 	 41.7468 	 1
795.29 	 412.122 	 41.8685 	 1
794.451 	 412.121 	 41.9816 	 1
793.611 	 412.115 	 42.086 	 1
792.768 	 412.109 	 42.2042 	 1
791.922 	 412.104 	 42.3248 	 1
791.074 	 412.1 	 42.4479 	 1
790.224 	 412.095 	 42.5694 	 1
789.371 	 412.089 	 42.6916 	 1
788.516 	 412.083 	 42.8133 	 1
787.659 	 412.078 	 42.9345 	 1
786.799 	 412.073 	 43.0553 	 1
785.936 	 412.069 	 43.1755 	 1
785.072 	 412.064 	 43.2947 	 1
784.204 	 412.06 	 43.4142 	 1
783.335 	 412.057 	 43.5322 	 1
782.463 	 412.054 	 43.65 	 1
781.589 	 412.051 	 43.7676 	 1
780.712 	 412.049 	 43.8846 	 1
779.833 	 412.047 	 44.0008 	 1
778.952 	 412.045 	 44.1166 	 1
778.068 	 412.044 	 44.2323 	 1
777.182 	 412.043 	 44.3468 	 1
776.294 	 412.043 	 44.4613 	 1
775.404 	 412.044 	 44.5654 	 1
774.511 	 412.051 	 44.6608 	 1
773.617 	 412.058 	 44.7684 	 1
772.72 	 412.063 	 44.878 	 1
771.822 	 412.068 	 44.8925 	 1
770.925 	 412.074 	 44.8712 	 1
770.027 	 412.08 	 44.85 	 1
769.131 	 412.086 	 44.8288 	 1
768.234 	 412.091 	 44.8077 	 1
767.338 	 412.095 	 44.7866 	 1
766.443 	 412.099 	 44.7655 	 1
765.458 	 412.103 	 44.7399 	 1
764.474 	 412.107 	 44.8111 	 1
763.487 	 412.109 	 44.9039 	 1
762.498 	 412.111 	 44.9961 	 1
761.507 	 412.113 	 45.0883 	 1
760.514 	 412.113 	 45.1804 	 1
759.519 	 412.111 	 45.2611 	 -0.596101
758.526 	 412.103 	 44.8725 	 -0.592966
757.546 	 412.094 	 44.3315 	 -0.588647
756.577 	 412.087 	 43.7726 	 -0.584239
755.621 	 412.08 	 43.2267 	 -0.579988
754.676 	 412.073 	 42.701 	 -0.575944
753.743 	 412.065 	 42.1795 	 -0.571983
752.821 	 412.057 	 41.663 	 -0.568107
751.911 	 412.05 	 41.1513 	 1
751.007 	 412.043 	 41.1162 	 1
750.101 	 412.037 	 41.2137 	 -0.564773
749.198 	 412.032 	 40.843 	 -0.56205
748.306 	 412.027 	 40.3477 	 -0.558451
747.424 	 412.024 	 39.8447 	 -0.554841
746.553 	 412.021 	 39.3389 	 -0.551256
745.694 	 412.019 	 38.8369 	 -0.547743
744.845 	 412.02 	 38.372 	 -0.54453
744.007 	 412.026 	 37.8474 	 -0.540951
743.18 	 412.033 	 37.3492 	 -0.537598
742.365 	 412.037 	 36.8504 	 -0.534285
741.56 	 412.041 	 36.3699 	 -0.531136
740.765 	 412.046 	 35.899 	 -0.52809
739.981 	 412.053 	 35.4294 	 -0.525092
739.207 	 412.06 	 34.9638 	 1
738.439 	 412.067 	 34.9512 	 1
737.669 	 412.074 	 35.0444 	 -0.522663
736.901 	 412.08 	 34.7004 	 -0.520516
736.143 	 412.086 	 34.2469 	 -0.517717
735.395 	 412.092 	 33.8546 	 -0.515326
734.656 	 412.097 	 33.3333 	 -0.51219
733.929 	 412.101 	 32.859 	 -0.509381
733.211 	 412.105 	 32.4093 	 -0.506753
732.504 	 412.109 	 31.9631 	 -0.504182
731.806 	 412.111 	 31.52 	 -0.501665
731.118 	 412.114 	 31.0799 	 -0.499198
730.439 	 412.116 	 30.6426 	 -0.496782
729.77 	 412.115 	 30.2292 	 -0.49453
729.11 	 412.108 	 29.7643 	 -0.492034
728.461 	 412.102 	 29.3419 	 -0.489799
727.82 	 412.099 	 28.9108 	 -0.487551
727.189 	 412.095 	 28.4944 	 1
726.564 	 412.091 	 28.4212 	 1
725.939 	 412.085 	 28.4106 	 -0.484985
725.317 	 412.08 	 28.1557 	 -0.433381
724.7 	 412.075 	 27.8609 	 -0.403203
724.094 	 412.07 	 27.3427 	 -0.479656
723.497 	 412.065 	 26.9369 	 -0.477684
722.909 	 412.062 	 26.5343 	 -0.475757
722.33 	 412.058 	 26.1331 	 -0.473865
